round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,31,0.113666,32768,32832,577.1294846304085,4617.035877043268
2,32,0.108161,32768,32832,606.503268275996,4852.026146207968
2,33,0.113186,32768,32832,579.5769794850954,4636.615835880763
2,34,0.11852900000000001,32768,32832,553.4510541723967,4427.608433379173
2,35,0.107169,32768,32832,612.1173100430162,4896.93848034413
2,36,0.106753,32768,32832,614.5026369282363,4916.02109542589
2,37,0.107713,32768,32832,609.0258371784278,4872.206697427422
2,38,0.107809,32768,32832,608.4835217838956,4867.868174271165
2,39,0.10630500000000001,32768,32832,617.0923286769201,4936.738629415361
2,40,0.112865,32768,32832,581.2253577282595,4649.802861826076
2,41,0.113537,32768,32832,577.7852153923391,4622.281723138713
2,42,0.114306,32768,32832,573.8981330813781,4591.185064651025
2,43,0.113185,32768,32832,579.5821001016036,4636.656800812829
2,44,0.113058,32768,32832,580.2331546639778,4641.865237311822
2,45,0.115233,32768,32832,569.281369052268,4554.250952418144
2,46,0.112577,32768,32832,582.7122769304565,4661.698215443652
2,47,0.108098,32768,32832,606.8567411052934,4854.853928842347
2,48,0.11225700000000001,32768,32832,584.373357563448,4674.986860507584
2,49,0.111234,32768,32832,589.7477390006653,4717.981912005323
2,50,0.113185,32768,32832,579.5821001016036,4636.656800812829
2,51,0.11280100000000001,32768,32832,581.5551280573753,4652.441024459003
2,52,0.107361,32768,32832,611.022624602975,4888.1809968238
2,53,0.107873,32768,32832,608.1225144382746,4864.980115506197
2,54,0.109025,32768,32832,601.6968585186885,4813.574868149508
2,55,0.116705,32768,32832,562.1010239492738,4496.80819159419
2,56,0.113538,32768,32832,577.780126477479,4622.241011819832
2,57,0.12176100000000001,32768,32832,538.7603584070433,4310.082867256347
2,58,0.114209,32768,32832,574.3855563046695,4595.084450437356
2,59,0.11981,32768,32832,547.533594858526,4380.268758868208
2,60,0.108897,32768,32832,602.4041066328733,4819.232853062987
2,61,0.108194,32768,32832,606.3182801264396,4850.546241011517
2,62,0.105601,32768,32832,621.2062385772863,4969.64990861829
2,63,0.111746,32768,32832,587.0456213197788,4696.36497055823
2,64,0.112993,32768,32832,580.5669377749064,4644.535502199251
2,65,0.113089,32768,32832,580.0741009293565,4640.592807434852
2,66,0.107809,32768,32832,608.4835217838956,4867.868174271165
2,67,0.107041,32768,32832,612.8492820508029,4902.794256406423
2,68,0.107809,32768,32832,608.4835217838956,4867.868174271165
2,69,0.109665,32768,32832,598.1853827565769,4785.483062052615
2,70,0.107713,32768,32832,609.0258371784278,4872.206697427422
2,71,0.113185,32768,32832,579.5821001016036,4636.656800812829
2,72,0.11536199999999999,32768,32832,568.6447877117249,4549.158301693799
2,73,0.115777,32768,32832,566.6064935177108,4532.851948141686
2,74,0.112737,32768,32832,581.8852728030726,4655.08218242458
2,75,0.6130000000000001,32768,32832,107.01468189233277,856.1174551386622
2,76,0.861675,32768,32832,76.13079177183972,609.0463341747178
2,77,0.117441,32768,32832,558.5783499799899,4468.626799839919
2,78,0.115521,32768,32832,567.8621203071303,4542.896962457043
2,79,0.11293,32768,32832,580.8908173204641,4647.1265385637125
2,80,0.111713,32768,32832,587.2190344901668,4697.752275921334
2,81,0.11440199999999999,32768,32832,573.4165486617368,4587.332389293894
2,82,0.109025,32768,32832,601.6968585186885,4813.574868149508
2,83,0.112002,32768,32832,585.70382671738,4685.63061373904
2,84,0.11280100000000001,32768,32832,581.5551280573753,4652.441024459003
2,85,0.109953,32768,32832,596.6185552008586,4772.948441606869
2,86,0.11277000000000001,32768,32832,581.7149951228163,4653.71996098253
2,87,0.113345,32768,32832,578.7639507697737,4630.11160615819
2,88,0.11309000000000001,32768,32832,580.0689716155274,4640.551772924219
2,89,0.113761,32768,32832,576.6475329858212,4613.180263886569
2,90,0.115393,32768,32832,568.4920229130016,4547.936183304013
2,91,0.11203400000000001,32768,32832,585.5365335523144,4684.292268418515
2,92,0.10812899999999999,32768,32832,606.682758556909,4853.462068455272
2,93,0.10812999999999999,32768,32832,606.6771478775548,4853.417183020439
2,94,0.113409,32768,32832,578.4373374247193,4627.4986993977545
2,95,0.114914,32768,32832,570.8616878709296,4566.893502967437
2,96,0.114305,32768,32832,573.903153842789,4591.225230742312
2,97,0.115521,32768,32832,567.8621203071303,4542.896962457043
2,98,0.11469,32768,32832,571.9766326619583,4575.813061295667
2,99,0.115841,32768,32832,566.293453958443,4530.347631667544
2,100,0.111554,32768,32832,588.0560087491259,4704.448069993007
2,101,0.112737,32768,32832,581.8852728030726,4655.08218242458
2,102,0.084385,32768,32832,777.3893464478284,6219.114771582627
2,103,0.10160100000000001,32768,32832,645.6629363884213,5165.30349110737
2,104,0.106562,32768,32832,615.6040614853325,4924.83249188266
2,105,0.11424100000000001,32768,32832,574.2246654003378,4593.7973232027025
2,106,0.11779400000000001,32768,32832,556.904426371462,4455.235410971696
2,107,0.113729,32768,32832,576.8097846635422,4614.478277308338
2,108,0.114529,32768,32832,572.7806930995644,4582.245544796515
2,109,0.11382600000000001,32768,32832,576.3182401208862,4610.54592096709
2,110,0.116673,32768,32832,562.2551918610133,4498.041534888106
2,111,0.115938,32768,32832,565.8196622332626,4526.557297866101
2,112,0.107361,32768,32832,611.022624602975,4888.1809968238
2,113,0.11008100000000001,32768,32832,595.9248189969205,4767.398551975364
2,114,0.122242,32768,32832,536.6404345478641,4293.1234763829125
2,115,0.115585,32768,32832,567.5476921745901,4540.381537396721
2,116,0.11728200000000001,32768,32832,559.3356184239695,4474.684947391756
2,117,0.11260999999999999,32768,32832,582.5415149631472,4660.332119705177
2,118,0.10668899999999999,32768,32832,614.8712613296591,4918.970090637273
2,119,0.10710499999999999,32768,32832,612.4830773539984,4899.864618831987
2,120,0.113921,32768,32832,575.8376418746325,4606.70113499706
2,121,0.11440199999999999,32768,32832,573.4165486617368,4587.332389293894
2,122,0.132738,32768,32832,494.20663261462425,3953.653060916994
2,123,0.109889,32768,32832,596.9660293568966,4775.728234855173
2,124,0.108226,32768,32832,606.1390054145953,4849.1120433167625
2,125,0.113761,32768,32832,576.6475329858212,4613.180263886569
2,126,0.114274,32768,32832,574.0588410312057,4592.470728249646
2,127,0.112737,32768,32832,581.8852728030726,4655.08218242458
2,128,0.112321,32768,32832,584.0403842558381,4672.323074046705
2,129,0.11331400000000001,32768,32832,578.9222867430326,4631.378293944261
2,130,0.10880100000000001,32768,32832,602.9356347827685,4823.485078262148
2,131,0.10665799999999999,32768,32832,615.0499728102908,4920.399782482326
2,132,0.113857,32768,32832,576.1613251710479,4609.290601368383
2,133,0.113922,32768,32832,575.832587208792,4606.660697670336
2,134,0.130786,32768,32832,501.5827382135702,4012.661905708562
2,135,0.113793,32768,32832,576.4853725624599,4611.882980499679
2,136,0.10812999999999999,32768,32832,606.6771478775548,4853.417183020439
2,137,0.115041,32768,32832,570.2314826887806,4561.851861510245
2,138,0.108418,32768,32832,605.0655795163165,4840.524636130532
2,139,0.112193,32768,32832,584.7067107573556,4677.653686058845
2,140,0.108097,32768,32832,606.8623551069873,4854.898840855898
2,141,0.110593,32768,32832,593.1659327443871,4745.327461955097
2,142,0.114945,32768,32832,570.7077297838097,4565.661838270477
2,143,0.11456200000000001,32768,32832,572.6157015415233,4580.925612332187
2,144,0.116289,32768,32832,564.1118248501579,4512.894598801263
2,145,0.114978,32768,32832,570.5439301431578,4564.3514411452625
2,146,0.114529,32768,32832,572.7806930995644,4582.245544796515
2,147,0.113953,32768,32832,575.6759365703404,4605.407492562723
2,148,0.11357,32768,32832,577.6173285198556,4620.938628158845
2,149,0.760745,32768,32832,86.23126014630395,689.8500811704316
2,150,0.11033699999999999,32768,32832,594.5421753355628,4756.337402684502
2,151,0.115714,32768,32832,566.9149800369878,4535.319840295902
2,152,0.11475300000000001,32768,32832,571.6626144850243,4573.300915880194
2,153,0.111138,32768,32832,590.2571577678201,4722.057262142561
2,154,0.109377,32768,32832,599.7604615229893,4798.0836921839145
2,155,0.11440199999999999,32768,32832,573.4165486617368,4587.332389293894
2,156,0.11677,32768,32832,561.7881305129742,4494.305044103794
2,157,0.114273,32768,32832,574.0638646049373,4592.510916839498
2,158,0.116514,32768,32832,563.0224694028186,4504.179755222549
2,159,0.117153,32768,32832,559.9515163930929,4479.612131144743
2,160,0.12240100000000001,32768,32832,535.9433337962924,4287.54667037034
2,161,0.11056200000000001,32768,32832,593.3322479694651,4746.657983755721
2,162,0.108321,32768,32832,605.607407612559,4844.859260900472
2,163,0.10880200000000001,32768,32832,602.9300931968162,4823.4407455745295
2,164,0.10659300000000001,32768,32832,615.4250279099003,4923.400223279203
2,165,0.106722,32768,32832,614.6811341616536,4917.449073293229
2,166,0.110625,32768,32832,592.9943502824858,4743.9548022598865
2,167,0.112193,32768,32832,584.7067107573556,4677.653686058845
2,168,0.105985,32768,32832,618.9555125725338,4951.644100580271
2,169,0.104993,32768,32832,624.8035583324603,4998.428466659682
2,170,0.107489,32768,32832,610.2950069309418,4882.360055447534
2,171,0.113985,32768,32832,575.5143220599202,4604.114576479362
2,172,0.11609799999999999,32768,32832,565.0398801012936,4520.319040810349
2,173,0.113985,32768,32832,575.5143220599202,4604.114576479362
2,174,0.11536199999999999,32768,32832,568.6447877117249,4549.158301693799
2,175,0.114945,32768,32832,570.7077297838097,4565.661838270477
2,176,0.11606499999999999,32768,32832,565.2005341834317,4521.604273467454
2,177,0.108162,32768,32832,606.4976609160334,4851.981287328267
2,178,0.113025,32768,32832,580.4025658040257,4643.220526432206
2,179,0.111778,32768,32832,586.8775608796007,4695.020487036805
2,180,0.11529700000000001,32768,32832,568.965367702542,4551.722941620336
2,181,0.124993,32768,32832,524.829390445865,4198.63512356692
2,182,0.114498,32768,32832,572.9357718038742,4583.486174430994
2,183,0.118881,32768,32832,551.8123165181988,4414.498532145591
2,184,0.11424100000000001,32768,32832,574.2246654003378,4593.7973232027025
2,185,0.119618,32768,32832,548.4124462873481,4387.299570298785
2,186,0.11641699999999999,32768,32832,563.4915862803542,4507.932690242834
2,187,0.116898,32768,32832,561.1729884172527,4489.383907338021
2,188,0.113634,32768,32832,577.2920076737596,4618.336061390077
2,189,0.116897,32768,32832,561.1777889937295,4489.422311949836
2,190,0.10973,32768,32832,597.8310398250251,4782.648318600201
2,191,0.110977,32768,32832,591.1134739630734,4728.907791704587
2,192,0.126689,32768,32832,517.8034399198035,4142.427519358428
2,193,0.11654600000000001,32768,32832,562.867880493539,4502.943043948312
2,194,0.113761,32768,32832,576.6475329858212,4613.180263886569
2,195,0.109282,32768,32832,600.2818396442232,4802.254717153785
2,196,0.112673,32768,32832,582.2157926033743,4657.726340826995
2,197,0.107873,32768,32832,608.1225144382746,4864.980115506197
2,198,0.115394,32768,32832,568.4870963828275,4547.89677106262
2,199,0.115329,32768,32832,568.8074985476333,4550.459988381066
3,0,0.11165,32768,32832,587.5503806538288,4700.403045230631
3,1,0.113345,32768,32832,578.7639507697737,4630.11160615819
3,2,0.116641,32768,32832,562.4094443634742,4499.275554907794
3,3,0.10989,32768,32832,596.960596960597,4775.684775684776
3,4,0.10774500000000001,32768,32832,608.8449580026916,4870.759664021532
3,5,0.11517,32768,32832,569.5927758965008,4556.742207172007
3,6,0.111329,32768,32832,589.2444915520663,4713.95593241653
3,7,0.113634,32768,32832,577.2920076737596,4618.336061390077
3,8,0.112609,32768,32832,582.5466880977541,4660.373504782033
3,9,0.11404900000000001,32768,32832,575.1913651149944,4601.530920919955
3,10,0.114722,32768,32832,571.8170882655462,4574.53670612437
3,11,0.11404900000000001,32768,32832,575.1913651149944,4601.530920919955
3,12,0.113442,32768,32832,578.2690714197563,4626.15257135805
3,13,0.112225,32768,32832,584.5399866339942,4676.319893071954
3,14,0.11280100000000001,32768,32832,581.5551280573753,4652.441024459003
3,15,0.11341,32768,32832,578.4322370161361,4627.457896129089
3,16,0.10867299999999999,32768,32832,603.6457997846751,4829.166398277401
3,17,0.105186,32768,32832,623.6571406841214,4989.257125472971
3,18,0.11283299999999999,32768,32832,581.3901961305647,4651.121569044518
3,19,0.11459399999999999,32768,32832,572.4558004782101,4579.646403825681
3,20,0.115777,32768,32832,566.6064935177108,4532.851948141686
3,21,0.11203300000000001,32768,32832,585.5417600171378,4684.334080137102
3,22,0.113186,32768,32832,579.5769794850954,4636.615835880763
3,23,0.133633,32768,32832,490.8967096450727,3927.1736771605815
3,24,0.11158499999999999,32768,32832,587.8926378993592,4703.141103194874
3,25,0.10857800000000001,32768,32832,604.1739578920223,4833.391663136178
3,26,0.110017,32768,32832,596.2714853159057,4770.1718825272455
3,27,0.110722,32768,32832,592.4748469138924,4739.798775311139
3,28,0.111681,32768,32832,587.3872905865813,4699.098324692651
3,29,0.10685,32768,32832,613.944782405241,4911.558259241928
3,30,0.108033,32768,32832,607.2218673923708,4857.774939138966
3,31,0.113474,32768,32832,578.1059978497276,4624.847982797821
3,32,0.113185,32768,32832,579.5821001016036,4636.656800812829
3,33,0.118273,32768,32832,554.6489900484472,4437.191920387578
3,34,0.111202,32768,32832,589.9174475279221,4719.339580223377
3,35,0.10608100000000001,32768,32832,618.3953771174856,4947.163016939885
3,36,0.10857800000000001,32768,32832,604.1739578920223,4833.391663136178
3,37,0.11401700000000001,32768,32832,575.3527982669251,4602.822386135401
3,38,0.115746,32768,32832,566.7582465052789,4534.065972042231
3,39,0.113858,32768,32832,576.1562648210929,4609.250118568743
3,40,0.10614499999999999,32768,32832,618.0225163691177,4944.180130952942
3,41,0.104673,32768,32832,626.713670191931,5013.709361535448
3,42,0.11606499999999999,32768,32832,565.2005341834317,4521.604273467454
3,43,0.113666,32768,32832,577.1294846304085,4617.035877043268
3,44,0.11404900000000001,32768,32832,575.1913651149944,4601.530920919955
3,45,0.10595399999999999,32768,32832,619.1366064518564,4953.0928516148515
3,46,0.105185,32768,32832,623.6630698293483,4989.304558634786
3,47,0.11382600000000001,32768,32832,576.3182401208862,4610.54592096709
3,48,0.124898,32768,32832,525.2285865266057,4201.828692212845
3,49,0.111745,32768,32832,587.050874759497,4696.406998075976
3,50,0.106722,32768,32832,614.6811341616536,4917.449073293229
3,51,0.10742499999999999,32768,32832,610.658599022574,4885.268792180592
3,52,0.11293,32768,32832,580.8908173204641,4647.1265385637125
3,53,0.114273,32768,32832,574.0638646049373,4592.510916839498
3,54,0.115329,32768,32832,568.8074985476333,4550.459988381066
3,55,0.11741,32768,32832,558.7258325525935,4469.806660420748
3,56,0.113825,32768,32832,576.3233033164946,4610.586426531957
3,57,0.11485,32768,32832,571.1797997387897,4569.438397910318
3,58,0.115681,32768,32832,567.0767023106647,4536.613618485318
3,59,0.116449,32768,32832,563.336739688619,4506.693917508952
3,60,0.11677,32768,32832,561.7881305129742,4494.305044103794
3,61,0.11654500000000001,32768,32832,562.8727101119739,4502.981680895791
3,62,0.110306,32768,32832,594.7092633220315,4757.674106576252
3,63,0.108705,32768,32832,603.4681017432501,4827.744813946001
3,64,0.10940899999999999,32768,32832,599.5850432779753,4796.680346223802
3,65,0.11926600000000001,32768,32832,550.0310230912413,4400.2481847299305
3,66,0.115329,32768,32832,568.8074985476333,4550.459988381066
3,67,0.11821,32768,32832,554.9445901361983,4439.556721089586
3,68,0.103457,32768,32832,634.079859265202,5072.638874121616
3,69,0.105857,32768,32832,619.7039402212419,4957.631521769935
3,70,0.112865,32768,32832,581.2253577282595,4649.802861826076
3,71,0.117825,32768,32832,556.757903670698,4454.063229365584
3,72,0.11069,32768,32832,592.6461288282591,4741.1690306260725
3,73,0.10931300000000001,32768,32832,600.1116061218702,4800.892848974961
3,74,0.106754,32768,32832,614.4968806789441,4915.975045431553
3,75,0.10931300000000001,32768,32832,600.1116061218702,4800.892848974961
3,76,0.111938,32768,32832,586.0386999946398,4688.309599957119
3,77,0.115745,32768,32832,566.7631431163334,4534.105144930667
3,78,0.11027300000000001,32768,32832,594.8872344091482,4759.097875273185
3,79,0.109441,32768,32832,599.409727615793,4795.277820926344
3,80,0.108001,32768,32832,607.4017833168211,4859.214266534569
3,81,0.11059400000000001,32768,32832,593.1605692894732,4745.2845543157855
3,82,0.118369,32768,32832,554.1991568738437,4433.593254990749
3,83,0.113954,32768,32832,575.6708847429665,4605.367077943732
3,84,0.107841,32768,32832,608.302964549661,4866.423716397288
3,85,0.108513,32768,32832,604.53586206261,4836.28689650088
3,86,0.112289,32768,32832,584.2068234644534,4673.654587715627
3,87,0.08371300000000001,32768,32832,783.6297827099734,6269.038261679787
3,88,0.109217,32768,32832,600.6390946464379,4805.112757171503
3,89,0.11331400000000001,32768,32832,578.9222867430326,4631.378293944261
3,90,0.107841,32768,32832,608.302964549661,4866.423716397288
3,91,0.107714,32768,32832,609.0201830774087,4872.161464619269
3,92,0.106209,32768,32832,617.650104981687,4941.200839853496
3,93,0.110274,32768,32832,594.8818397809094,4759.054718247276
3,94,0.114337,32768,32832,573.742533038299,4589.940264306392
3,95,0.112289,32768,32832,584.2068234644534,4673.654587715627
3,96,0.106914,32768,32832,613.5772677104964,4908.618141683971
3,97,0.112417,32768,32832,583.5416351619416,4668.333081295533
3,98,0.11600200000000001,32768,32832,565.5074912501508,4524.059930001206
3,99,0.114465,32768,32832,573.1009478880007,4584.807583104006
3,100,0.107874,32768,32832,608.1168770973543,4864.935016778834
3,101,0.108737,32768,32832,603.2905082906462,4826.32406632517
3,102,0.109249,32768,32832,600.4631621342072,4803.705297073658
3,103,0.107521,32768,32832,610.1133732015142,4880.906985612113
3,104,0.108993,32768,32832,601.8735148128779,4814.9881185030235
3,105,0.107521,32768,32832,610.1133732015142,4880.906985612113
3,106,0.10793699999999999,32768,32832,607.7619352029425,4862.09548162354
3,107,0.119138,32768,32832,550.6219678020448,4404.975742416358
3,108,0.110017,32768,32832,596.2714853159057,4770.1718825272455
3,109,0.10627400000000001,32768,32832,617.2723337787229,4938.178670229783
3,110,0.106977,32768,32832,613.2159249184404,4905.727399347523
3,111,0.117634,32768,32832,557.6619004709522,4461.295203767618
3,112,0.110977,32768,32832,591.1134739630734,4728.907791704587
3,113,0.110177,32768,32832,595.4055746662189,4763.244597329751
3,114,0.11190499999999999,32768,32832,586.2115186988964,4689.692149591171
3,115,0.112353,32768,32832,583.8740398565236,4670.992318852189
3,116,0.113858,32768,32832,576.1562648210929,4609.250118568743
3,117,0.114145,32768,32832,574.7076087432652,4597.660869946121
3,118,0.11597,32768,32832,565.6635336725014,4525.308269380012
3,119,0.12253000000000001,32768,32832,535.3790908348975,4283.03272667918
3,120,0.109633,32768,32832,598.3599828518785,4786.879862815028
3,121,0.112386,32768,32832,583.7025964088053,4669.620771270443
3,122,0.115105,32768,32832,569.9144259589071,4559.315407671257
3,123,0.11408099999999999,32768,32832,575.030022527853,4600.240180222824
3,124,0.110242,32768,32832,595.0545164274959,4760.436131419967
3,125,0.108033,32768,32832,607.2218673923708,4857.774939138966
3,126,0.11293,32768,32832,580.8908173204641,4647.1265385637125
3,127,0.115457,32768,32832,568.1768970265987,4545.415176212789
3,128,0.116674,32768,32832,562.2503728337076,4498.002982669661
3,129,0.10883300000000001,32768,32832,602.7583545431992,4822.066836345593
3,130,0.111649,32768,32832,587.5556431315999,4700.4451450527995
3,131,0.115426,32768,32832,568.3294924886941,4546.635939909553
3,132,0.116289,32768,32832,564.1118248501579,4512.894598801263
3,133,0.11056200000000001,32768,32832,593.3322479694651,4746.657983755721
3,134,0.108641,32768,32832,603.8236025073406,4830.588820058725
3,135,0.111873,32768,32832,586.3791978404083,4691.033582723267
3,136,0.104353,32768,32832,628.6354968232826,5029.08397458626
3,137,0.106273,32768,32832,617.2781421433477,4938.225137146782
3,138,0.112417,32768,32832,583.5416351619416,4668.333081295533
3,139,0.112673,32768,32832,582.2157926033743,4657.726340826995
3,140,0.110882,32768,32832,591.6199202756083,4732.959362204866
3,141,0.107297,32768,32832,611.3870844478411,4891.0966755827285
3,142,0.112866,32768,32832,581.2202080343062,4649.76166427445
3,143,0.11158499999999999,32768,32832,587.8926378993592,4703.141103194874
3,144,0.113634,32768,32832,577.2920076737596,4618.336061390077
3,145,0.11408099999999999,32768,32832,575.030022527853,4600.240180222824
3,146,0.112001,32768,32832,585.7090561691413,4685.67244935313
3,147,0.108482,32768,32832,604.7086152541436,4837.668922033149
3,148,0.110753,32768,32832,592.3090119455004,4738.472095564003
3,149,0.12204999999999999,32768,32832,537.4846374436706,4299.877099549365
3,150,0.11401700000000001,32768,32832,575.3527982669251,4602.822386135401
3,151,0.097409,32768,32832,673.4490652814421,5387.592522251537
3,152,0.10710499999999999,32768,32832,612.4830773539984,4899.864618831987
3,153,0.114978,32768,32832,570.5439301431578,4564.3514411452625
3,154,0.114818,32768,32832,571.3389886603146,4570.711909282517
3,155,0.114177,32768,32832,574.5465373936958,4596.372299149566
3,156,0.11836999999999999,32768,32832,554.1944749514236,4433.5557996113885
3,157,0.115137,32768,32832,569.7560297732266,4558.048238185813
3,158,0.112385,32768,32832,583.7077901855229,4669.662321484183
3,159,0.111106,32768,32832,590.4271596493438,4723.417277194751
3,160,0.118913,32768,32832,551.6638214492948,4413.310571594358
3,161,0.119394,32768,32832,549.4413454612459,4395.530763689967
3,162,0.114498,32768,32832,572.9357718038742,4583.486174430994
3,163,0.111681,32768,32832,587.3872905865813,4699.098324692651
3,164,0.11712199999999999,32768,32832,560.0997250730007,4480.797800584006
3,165,0.113569,32768,32832,577.6224145673555,4620.979316538844
3,166,0.111489,32768,32832,588.3988554924701,4707.190843939761
3,167,0.10886499999999999,32768,32832,602.5811785238599,4820.649428190879
3,168,0.111649,32768,32832,587.5556431315999,4700.4451450527995
3,169,0.111042,32768,32832,590.767457358477,4726.139658867816
3,170,0.111233,32768,32832,589.7530409141173,4718.024327312938
3,171,0.115202,32768,32832,569.4345584278051,4555.476467422441
3,172,0.113537,32768,32832,577.7852153923391,4622.281723138713
3,173,0.110401,32768,32832,594.1975163268448,4753.580130614759
3,174,0.12694599999999998,32768,32832,516.7551557355097,4134.041245884077
3,175,0.114945,32768,32832,570.7077297838097,4565.661838270477
3,176,0.11328200000000001,32768,32832,579.0858212249077,4632.686569799262
3,177,0.113985,32768,32832,575.5143220599202,4604.114576479362
3,178,0.11475300000000001,32768,32832,571.6626144850243,4573.300915880194
3,179,0.11421,32768,32832,574.3805270992033,4595.044216793626
3,180,0.11203300000000001,32768,32832,585.5417600171378,4684.334080137102
3,181,0.11526600000000001,32768,32832,569.1183870352055,4552.947096281644
3,182,0.114561,32768,32832,572.6206998891421,4580.965599113137
3,183,0.124129,32768,32832,528.4824658218466,4227.859726574773
3,184,0.108386,32768,32832,605.2442197331759,4841.953757865407
3,185,0.106753,32768,32832,614.5026369282363,4916.02109542589
3,186,0.114658,32768,32832,572.1362661131365,4577.090128905092
3,187,0.114657,32768,32832,572.1412560942638,4577.13004875411
3,188,0.11606499999999999,32768,32832,565.2005341834317,4521.604273467454
3,189,0.114786,32768,32832,571.4982663391006,4571.986130712805
3,190,0.114209,32768,32832,574.3855563046695,4595.084450437356
3,191,0.123074,32768,32832,533.0126590506525,4264.10127240522
3,192,0.108001,32768,32832,607.4017833168211,4859.214266534569
3,193,0.107681,32768,32832,609.2068238593623,4873.6545908748985
3,194,0.109089,32768,32832,601.3438568508283,4810.750854806626
3,195,0.11536099999999999,32768,32832,568.6497169754076,4549.197735803261
3,196,0.115042,32768,32832,570.2265259644304,4561.812207715443
3,197,0.115009,32768,32832,570.3901433800834,4563.121147040667
3,198,0.10806500000000001,32768,32832,607.0420580206357,4856.336464165086
3,199,0.104033,32768,32832,630.5691463285688,5044.55317062855
4,0,0.108705,32768,32832,603.4681017432501,4827.744813946001
4,1,0.115329,32768,32832,568.8074985476333,4550.459988381066
4,2,0.111265,32768,32832,589.5834269536692,4716.667415629354
4,3,0.10681800000000001,32768,32832,614.1287048999232,4913.029639199385
4,4,0.108641,32768,32832,603.8236025073406,4830.588820058725
4,5,0.11459399999999999,32768,32832,572.4558004782101,4579.646403825681
4,6,0.114177,32768,32832,574.5465373936958,4596.372299149566
4,7,0.113058,32768,32832,580.2331546639778,4641.865237311822
4,8,0.107297,32768,32832,611.3870844478411,4891.0966755827285
4,9,0.10585800000000001,32768,32832,619.698086115362,4957.584688922896
4,10,0.10742499999999999,32768,32832,610.658599022574,4885.268792180592
4,11,0.114913,32768,32832,570.866655643835,4566.93324515068
4,12,0.112898,32768,32832,581.0554659958547,4648.443727966837
4,13,0.10710499999999999,32768,32832,612.4830773539984,4899.864618831987
4,14,0.105154,32768,32832,623.8469292656484,4990.7754341251875
4,15,0.113665,32768,32832,577.1345620903533,4617.076496722826
4,16,0.108706,32768,32832,603.4625503652053,4827.700402921642
4,17,0.113153,32768,32832,579.746007618004,4637.968060944032
4,18,0.112866,32768,32832,581.2202080343062,4649.76166427445
4,19,0.115041,32768,32832,570.2314826887806,4561.851861510245
4,20,0.115521,32768,32832,567.8621203071303,4542.896962457043
4,21,0.108738,32768,32832,603.2849601795141,4826.279681436113
4,22,0.108449,32768,32832,604.8926223386107,4839.140978708886
4,23,0.111074,32768,32832,590.5972594846679,4724.778075877343
4,24,0.115905,32768,32832,565.9807601052586,4527.846080842069
4,25,0.114434,32768,32832,573.2562000803957,4586.049600643166
4,26,0.109153,32768,32832,600.9912691359834,4807.930153087867
4,27,0.106721,32768,32832,614.6868938634384,4917.495150907507
4,28,0.11481699999999999,32768,32832,571.3439647438969,4570.751717951175
4,29,0.113089,32768,32832,580.0741009293565,4640.592807434852
4,30,0.106722,32768,32832,614.6811341616536,4917.449073293229
4,31,0.113729,32768,32832,576.8097846635422,4614.478277308338
4,32,0.11421,32768,32832,574.3805270992033,4595.044216793626
4,33,0.120481,32768,32832,544.4841925282825,4355.87354022626
4,34,0.110369,32768,32832,594.369795866593,4754.958366932744
4,35,0.107393,32768,32832,610.8405575782406,4886.724460625925
4,36,0.113601,32768,32832,577.4597054603394,4619.677643682715
4,37,0.122306,32768,32832,536.3596225859728,4290.876980687783
4,38,0.110465,32768,32832,593.8532566876387,4750.8260535011095
4,39,0.11437,32768,32832,573.576986972108,4588.615895776864
4,40,0.112226,32768,32832,584.534778037175,4676.2782242974
4,41,0.112513,32768,32832,583.0437371681495,4664.349897345196
4,42,0.11254600000000001,32768,32832,582.8727809073623,4662.9822472588985
4,43,0.11411299999999999,32768,32832,574.8687704293113,4598.950163434491
4,44,0.11213,32768,32832,585.0352269686971,4680.281815749577
4,45,0.113153,32768,32832,579.746007618004,4637.968060944032
4,46,0.113761,32768,32832,576.6475329858212,4613.180263886569
4,47,0.113538,32768,32832,577.780126477479,4622.241011819832
4,48,0.106017,32768,32832,618.7686880405973,4950.149504324779
4,49,0.108354,32768,32832,605.4229654650497,4843.383723720398
4,50,0.114881,32768,32832,571.0256700411729,4568.205360329383
4,51,0.11212899999999999,32768,32832,585.0404444880451,4680.323555904361
4,52,0.107489,32768,32832,610.2950069309418,4882.360055447534
4,53,0.107137,32768,32832,612.3001390742694,4898.401112594155
4,54,0.113537,32768,32832,577.7852153923391,4622.281723138713
4,55,0.111937,32768,32832,586.043935427964,4688.351483423712
4,56,0.11309000000000001,32768,32832,580.0689716155274,4640.551772924219
4,57,0.113281,32768,32832,579.0909331661973,4632.727465329578
4,58,0.115778,32768,32832,566.6015996130526,4532.812796904421
4,59,0.112385,32768,32832,583.7077901855229,4669.662321484183
4,60,0.105985,32768,32832,618.9555125725338,4951.644100580271
4,61,0.107681,32768,32832,609.2068238593623,4873.6545908748985
4,62,1.3827049999999999,32768,32832,47.44323626514694,379.54589012117555
4,63,0.13197,32768,32832,497.08267030385696,3976.6613624308557
4,64,0.11484899999999999,32768,32832,571.1847730498307,4569.478184398646
4,65,0.116865,32768,32832,561.3314508193214,4490.651606554571
4,66,0.114146,32768,32832,574.7025738965885,4597.620591172708
