round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,31,1.334385,65664,4104,52.28476039523826,418.27808316190607
2,32,1.296816,65664,4104,53.79945959951142,430.3956767960914
2,33,1.333489,65664,4104,52.31989165264955,418.5591332211964
2,34,1.28664,65664,4104,54.22495803021825,433.799664241746
2,35,1.317328,65664,4104,52.96175288159061,423.6940230527249
2,36,1.298224,65664,4104,53.74111093309013,429.928887464721
2,37,1.335857,65664,4104,52.2271470673882,417.8171765391056
2,38,1.310865,65664,4104,53.22287192044947,425.78297536359577
2,39,1.328208,65664,4104,52.527917314155616,420.2233385132449
2,40,1.31368,65664,4104,53.10882406674381,424.87059253395046
2,41,1.335793,65664,4104,52.229649354353555,417.83719483482844
2,42,1.3072489999999999,65664,4104,53.3700924613444,426.9607396907552
2,43,1.336977,65664,4104,52.18339582505907,417.4671666004726
2,44,1.300592,65664,4104,53.643263990552,429.146111924416
2,45,1.3305770000000001,65664,4104,52.434395003070094,419.47516002456075
2,46,1.3188010000000001,65664,4104,52.90259864831767,423.22078918654137
2,47,1.346129,65664,4104,51.828613750985234,414.62891000788187
2,48,1.304336,65664,4104,53.48928496951706,427.91427975613647
2,49,1.3489769999999999,65664,4104,51.719191654120124,413.753533232961
2,50,1.294032,65664,4104,53.91520456990244,431.32163655921954
2,51,1.333329,65664,4104,52.326170060052696,418.60936048042157
2,52,1.311249,65664,4104,53.20728557276307,425.65828458210456
2,53,1.331441,65664,4104,52.40036922402119,419.2029537921695
2,54,1.293456,65664,4104,53.939214012691586,431.5137121015327
2,55,1.343953,65664,4104,51.9125296792373,415.3002374338984
2,56,1.294065,65664,4104,53.91382967625274,431.3106374100219
2,57,1.33192,65664,4104,52.38152441588084,419.0521953270467
2,58,1.288656,65664,4104,54.14012738853503,433.1210191082802
2,59,3.34689,65664,4104,20.845620859962533,166.76496687970027
2,60,1.323345,65664,4104,52.720945785112725,421.7675662809018
2,61,1.346225,65664,4104,51.82491782577207,414.59934260617655
2,62,1.2967199999999999,65664,4104,53.80344253192671,430.4275402554137
2,63,1.338705,65664,4104,52.11603751386601,416.9283001109281
2,64,1.300976,65664,4104,53.62743048296049,429.01944386368393
2,65,1.337649,65664,4104,52.15718024683605,417.2574419746884
2,66,1.295632,65664,4104,53.848623683268094,430.78898946614476
2,67,1.3313439999999999,65664,4104,52.40418704707424,419.2334963765939
2,68,1.2942559999999999,65664,4104,53.905873335723385,431.2469866857871
2,69,1.335921,65664,4104,52.22464502017709,417.79716016141674
2,70,1.3100640000000001,65664,4104,53.25541347598284,426.04330780786273
2,71,1.3339999999999999,65664,4104,52.29985007496252,418.39880059970017
2,72,1.299056,65664,4104,53.70669162838245,429.6535330270596
2,73,1.336657,65664,4104,52.19588869844694,417.56710958757554
2,74,1.301264,65664,4104,53.61556148483321,428.92449187866566
2,75,1.3308319999999998,65664,4104,52.424348076992445,419.39478461593956
2,76,1.3056159999999999,65664,4104,53.43684513670176,427.4947610936141
2,77,1.335921,65664,4104,52.22464502017709,417.79716016141674
2,78,1.2994720000000002,65664,4104,53.68949850400778,429.51598803206224
2,79,1.32664,65664,4104,52.59000180908159,420.72001447265274
2,80,1.4202730000000001,65664,4104,49.12295030603271,392.9836024482617
2,81,1.317744,65664,4104,52.94503332969074,423.5602666375259
2,82,1.328785,65664,4104,52.505108049834995,420.04086439867996
2,83,1.56706,65664,4104,44.52158819700586,356.1727055760469
2,84,1.2507679999999999,65664,4104,55.78012868893352,446.2410295114682
2,85,3.207976,65664,4104,21.74829238123976,173.9863390499181
2,86,1.232687,65664,4104,56.59830922204907,452.78647377639254
2,87,1.3085930000000001,65664,4104,53.31527831801026,426.52222654408206
2,88,1.3249449999999998,65664,4104,52.65728011351415,421.2582409081132
2,89,1.3262250000000002,65664,4104,52.60645818017305,420.8516654413844
2,90,1.376305,65664,4104,50.692252080752446,405.53801664601957
2,91,1.3030570000000001,65664,4104,53.54178673688104,428.33429389504835
2,92,1.387025,65664,4104,50.30046322164344,402.4037057731475
2,93,1.403953,65664,4104,49.69397123692887,397.55176989543094
2,94,2.455711,65664,4104,28.41050921708621,227.2840737366897
2,95,1.3094890000000001,65664,4104,53.27879806550494,426.2303845240395
2,96,1.311921,65664,4104,53.1800314195748,425.4402513565984
2,97,1.312656,65664,4104,53.15025414122208,425.2020331297766
2,98,1.322033,65664,4104,52.77326662798886,422.1861330239109
2,99,1.3231849999999998,65664,4104,52.727320820595764,421.8185665647661
2,100,1.3356970000000001,65664,4104,52.23340323441619,417.8672258753295
2,101,1.314865,65664,4104,53.060960630939306,424.48768504751445
2,102,1.321008,65664,4104,52.814214599760184,422.5137167980815
2,103,1.325617,65664,4104,52.63058636091722,421.04469088733777
2,104,1.3254569999999999,65664,4104,52.63693956122304,421.0955164897843
2,105,1.327729,65664,4104,52.546867621329355,420.37494097063484
2,106,1.321361,65664,4104,52.80010534592742,422.40084276741936
2,107,1.3249119999999999,65664,4104,52.658591664955864,421.2687333196469
2,108,1.322864,65664,4104,52.74011538601096,421.9209230880877
2,109,1.3148009999999999,65664,4104,53.06354345638618,424.5083476510894
2,110,1.314897,65664,4104,53.059669312501285,424.4773545000103
2,111,1.316336,65664,4104,53.00166522833076,424.01332182664606
2,112,1.317648,65664,4104,52.948890750792316,423.5911260063385
2,113,1.310737,65664,4104,53.22806939912431,425.82455519299447
2,114,1.3142559999999999,65664,4104,53.08554802108569,424.68438416868554
2,115,1.314544,65664,4104,53.07391764748841,424.59134117990726
2,116,1.305617,65664,4104,53.43680420827854,427.4944336662283
2,117,1.313488,65664,4104,53.11658728515221,424.93269828121765
2,118,1.3124639999999999,65664,4104,53.158029477379955,425.26423581903964
2,119,1.314705,65664,4104,53.06741816605246,424.5393453284197
2,120,1.316816,65664,4104,52.982345293495825,423.8587623479666
2,121,1.319984,65664,4104,52.855186123468165,422.8414889877453
2,122,1.3139049999999999,65664,4104,53.09972943249322,424.79783545994576
2,123,1.313809,65664,4104,53.10360942876781,424.8288754301425
2,124,1.31288,65664,4104,53.14118579001889,425.1294863201511
2,125,1.311121,65664,4104,53.21248000756605,425.6998400605284
2,126,1.3155370000000002,65664,4104,53.033856136315435,424.2708490905235
2,127,1.313488,65664,4104,53.11658728515221,424.93269828121765
2,128,1.314672,65664,4104,53.0687502281938,424.5500018255504
2,129,1.311345,65664,4104,53.203390412134105,425.62712329707284
2,130,1.315632,65664,4104,53.03002663358751,424.2402130687001
2,131,1.342672,65664,4104,51.96205774753626,415.69646198029005
2,132,1.9097199999999999,65664,4104,36.53310432943049,292.26483463544395
2,133,1.3283049999999998,65664,4104,52.52408144213867,420.1926515371094
2,134,1.3151199999999998,65664,4104,53.05067218200621,424.4053774560497
2,135,1.312657,65664,4104,53.15021365063379,425.2017092050703
2,136,1.313777,65664,4104,53.104902886867414,424.8392230949393
2,137,1.3133599999999999,65664,4104,53.12176402509594,424.97411220076754
2,138,1.314225,65664,4104,53.08680020544427,424.69440164355416
2,139,1.321841,65664,4104,52.78093204855955,422.2474563884764
2,140,1.348849,65664,4104,51.72409958416398,413.79279667331184
2,141,1.299728,65664,4104,53.67892359016656,429.4313887213325
2,142,1.347696,65664,4104,51.76835131958543,414.1468105566834
2,143,1.297584,65664,4104,53.767617356564195,430.14093885251356
2,144,1.345585,65664,4104,51.849567288577084,414.7965383086167
2,145,1.291409,65664,4104,54.02471254265689,432.19770034125514
2,146,1.345105,65664,4104,51.86806977893919,414.9445582315135
2,147,1.303888,65664,4104,53.50766323487907,428.06130587903255
2,148,1.31432,65664,4104,53.082963053137746,424.66370442510197
2,149,1.3178720000000002,65664,4104,52.93989097575485,423.5191278060388
2,150,1.306993,65664,4104,53.38054603199864,427.0443682559891
2,151,1.3110890000000002,65664,4104,53.213778774743744,425.71023019794995
2,152,1.313456,65664,4104,53.11788137554665,424.9430510043732
2,153,1.325712,65664,4104,52.626814873818745,421.01451899054996
2,154,1.297776,65664,4104,53.75966268446943,430.07730147575546
2,155,1.313489,65664,4104,53.1165468458434,424.9323747667472
2,156,1.313648,65664,4104,53.11011777888749,424.88094223109994
2,157,1.315344,65664,4104,53.04163777688574,424.33310221508594
2,158,1.3132650000000001,65664,4104,53.125606789185724,425.0048543134858
2,159,1.313904,65664,4104,53.099769846198804,424.79815876959043
2,160,1.313872,65664,4104,53.101063117259514,424.8085049380761
2,161,1.338481,65664,4104,52.124759335395865,416.9980746831669
2,162,1.299409,65664,4104,53.69210156309522,429.53681250476177
2,163,1.3447850000000001,65664,4104,51.88041211048606,415.0432968838885
2,164,1.286608,65664,4104,54.226306691704075,433.8104535336326
2,165,1.3454249999999999,65664,4104,51.85573331846815,414.8458665477452
2,166,1.308913,65664,4104,53.30224392301092,426.41795138408736
2,167,1.336497,65664,4104,52.20213737853508,417.6170990282806
2,168,1.315889,65664,4104,53.019669592192045,424.15735673753636
2,169,1.5989000000000002,65664,4104,43.63499906185503,349.0799924948402
2,170,1.270864,65664,4104,54.89808508227473,439.18468065819786
2,171,1.307601,65664,4104,53.35572548506769,426.8458038805415
2,172,1.3142559999999999,65664,4104,53.08554802108569,424.68438416868554
2,173,1.305456,65664,4104,53.44339449203956,427.54715593631647
2,174,1.340753,65664,4104,52.03643027462925,416.291442197034
2,175,1.309361,65664,4104,53.28400647338664,426.2720517870931
2,176,1.337969,65664,4104,52.14470589378379,417.1576471502703
2,177,1.297456,65664,4104,53.77292177923567,430.1833742338854
2,178,1.339025,65664,4104,52.10358283079106,416.8286626463285
2,179,1.301073,65664,4104,53.623432351605175,428.9874588128414
2,180,1.337841,65664,4104,52.14969491890292,417.19755935122333
2,181,1.309872,65664,4104,53.263219612297995,426.10575689838396
2,182,1.346801,65664,4104,51.80275333920899,414.4220267136719
2,183,1.301777,65664,4104,53.59443284064782,428.75546272518255
2,184,1.348913,65664,4104,51.721645502712185,413.7731640216975
2,185,1.3110890000000002,65664,4104,53.213778774743744,425.71023019794995
2,186,1.342225,65664,4104,51.979362625491255,415.83490100393004
2,187,1.30072,65664,4104,53.637985115935784,429.1038809274863
2,188,1.342001,65664,4104,51.988038757050106,415.90431005640085
2,189,1.305777,65664,4104,53.43025646798803,427.44205174390424
2,190,1.348433,65664,4104,51.740056791846534,413.9204543347723
2,191,1.30664,65664,4104,53.39496724422947,427.15973795383576
2,192,1.3355050000000002,65664,4104,52.240912613580626,417.927300908645
2,193,1.29864,65664,4104,53.723895767880244,429.79116614304195
2,194,1.343121,65664,4104,51.94468703862124,415.5574963089699
2,195,1.304881,65664,4104,53.4669444953218,427.7355559625744
2,196,1.341105,65664,4104,52.02277226615366,416.18217812922927
2,197,1.302032,65664,4104,53.583936493112304,428.67149194489843
2,198,1.3493929999999998,65664,4104,51.70324731193951,413.6259784955161
2,199,1.293808,65664,4104,53.92453903515823,431.39631228126586
3,0,1.3268010000000001,65664,4104,52.58362030176342,420.66896241410734
3,1,1.298064,65664,4104,53.74773508856266,429.9818807085013
3,2,1.343888,65664,4104,51.91504053909255,415.3203243127404
3,3,1.291024,65664,4104,54.04082340839519,432.3265872671615
3,4,1.3376169999999998,65664,4104,52.15842801040956,417.26742408327647
3,5,1.291152,65664,4104,54.03546600245362,432.28372801962894
3,6,1.33928,65664,4104,52.093662266292334,416.7492981303387
3,7,1.2836,65664,4104,54.35338111561234,434.82704892489875
3,8,1.334225,65664,4104,52.29103037343776,418.3282429875021
3,9,1.295632,65664,4104,53.848623683268094,430.78898946614476
3,10,1.333553,65664,4104,52.31738071152778,418.53904569222226
3,11,1.293104,65664,4104,53.953896979670624,431.631175837365
3,12,1.336208,65664,4104,52.21342784955635,417.7074227964508
3,13,1.2946399999999998,65664,4104,53.889884446641545,431.11907557313236
3,14,1.339377,65664,4104,52.08988955312805,416.7191164250244
3,15,1.30456,65664,4104,53.48010057030723,427.84080456245783
3,16,1.349809,65664,4104,51.6873127975884,413.4985023807072
3,17,1.29944,65664,4104,53.69082066120791,429.52656528966327
3,18,1.341489,65664,4104,52.00788079514629,416.06304636117034
3,19,1.300657,65664,4104,53.64058318219177,429.12466545753415
3,20,1.340785,65664,4104,52.03518834115835,416.2815067292668
3,21,1.307728,65664,4104,53.35054384397979,426.80435075183834
3,22,1.347921,65664,4104,51.75970995332813,414.077679626625
3,23,1.3056159999999999,65664,4104,53.43684513670176,427.4947610936141
3,24,1.335089,65664,4104,52.25719034461373,418.05752275690986
3,25,1.2951840000000001,65664,4104,53.86724974984249,430.93799799873995
3,26,1.336912,65664,4104,52.185932955946235,417.4874636475699
3,27,1.312848,65664,4104,53.14248107930241,425.13984863441925
3,28,1.340401,65664,4104,52.05009545650891,416.4007636520713
3,29,1.306961,65664,4104,53.3818530162721,427.0548241301768
3,30,1.335377,65664,4104,52.24592006601881,417.9673605281505
3,31,1.312721,65664,4104,53.14762238129808,425.1809790503846
3,32,1.342417,65664,4104,51.97192824584313,415.77542596674505
3,33,1.3062239999999998,65664,4104,53.41197221915996,427.2957777532797
3,34,1.342481,65664,4104,51.96945059185195,415.7556047348156
3,35,1.304465,65664,4104,53.483995354417324,427.8719628353386
3,36,1.341297,65664,4104,52.015325464829935,416.1226037186395
3,37,1.317681,65664,4104,52.94756469889146,423.5805175911317
3,38,1.3474730000000001,65664,4104,51.77691872119144,414.21534976953154
3,39,1.29992,65664,4104,53.670995138162354,429.36796110529883
3,40,1.346001,65664,4104,51.83354247136518,414.6683397709214
3,41,1.3084,65664,4104,53.32314276979517,426.58514215836135
3,42,1.343217,65664,4104,51.94097454097141,415.5277963277713
3,43,1.284049,65664,4104,54.33437509004719,434.6750007203775
3,44,1.385873,65664,4104,50.34227523012571,402.73820184100566
3,45,1.879192,65664,4104,37.12659483437563,297.01275867500505
3,46,1.2948,65664,4104,53.88322520852641,431.0658016682113
3,47,1.31432,65664,4104,53.082963053137746,424.66370442510197
3,48,1.365586,65664,4104,51.09015470281623,408.7212376225298
3,49,2.9134759999999997,65664,4104,23.94665341331111,191.5732273064889
3,50,1.222671,65664,4104,57.061956977796974,456.4956558223758
3,51,1.3283690000000001,65664,4104,52.52155086425534,420.1724069140427
3,52,1.329873,65664,4104,52.46215240101874,419.69721920814993
3,53,1.392369,65664,4104,50.10740687274709,400.85925498197673
3,54,1.335888,65664,4104,52.22593510833244,417.80748086665955
3,55,1.323824,65664,4104,52.70186973494966,421.6149578795973
3,56,1.3837929999999998,65664,4104,50.417945458605445,403.34356366884356
3,57,1.379857,65664,4104,50.56176111002807,404.4940888802246
3,58,2.112186,65664,4104,33.031181912956534,264.24945530365227
3,59,1.336817,65664,4104,52.18964151413395,417.5171321130716
3,60,1.3248170000000001,65664,4104,52.66236770814384,421.2989416651507
3,61,1.317681,65664,4104,52.94756469889146,423.5805175911317
3,62,1.319248,65664,4104,52.8846736928917,423.0773895431336
3,63,1.324432,65664,4104,52.67767616608478,421.42140932867824
3,64,1.3230250000000001,65664,4104,52.73369739800835,421.8695791840668
3,65,1.327537,65664,4104,52.55446740844135,420.4357392675308
3,66,1.331601,65664,4104,52.3940729993444,419.1525839947552
3,67,1.315536,65664,4104,53.03389644981209,424.2711715984967
3,68,1.314,65664,4104,53.0958904109589,424.7671232876712
3,69,1.3155370000000002,65664,4104,53.033856136315435,424.2708490905235
3,70,1.317265,65664,4104,52.96428584984798,423.71428679878386
3,71,1.317072,65664,4104,52.97204708626408,423.7763766901126
3,72,1.319952,65664,4104,52.85646750790937,422.851740063275
3,73,1.3166250000000002,65664,4104,52.99003133010538,423.92025064084305
3,74,1.318128,65664,4104,52.929609264047194,423.43687411237755
3,75,1.316144,65664,4104,53.009397148032434,424.0751771842595
3,76,1.316913,65664,4104,52.97844276728986,423.8275421383189
3,77,1.310353,65664,4104,53.24366792765003,425.94934342120024
3,78,1.322768,65664,4104,52.7439430043666,421.9515440349328
3,79,1.309008,65664,4104,53.29837556378571,426.3870045102857
3,80,1.6342290000000002,65664,4104,42.69169131131561,341.53353049052487
3,81,1.24072,65664,4104,56.23186536849571,449.8549229479657
3,82,1.323248,65664,4104,52.72481046636761,421.79848373094086
3,83,1.318384,65664,4104,52.91933154528574,423.35465236228595
3,84,1.3273130000000002,65664,4104,52.56333660560847,420.50669284486776
3,85,1.3302889999999998,65664,4104,52.44574675126984,419.5659740101587
3,86,1.324401,65664,4104,52.67890918233979,421.4312734587183
3,87,1.325393,65664,4104,52.639481270838154,421.11585016670523
3,88,1.319472,65664,4104,52.875695732838594,423.00556586270875
3,89,1.324048,65664,4104,52.692953729774146,421.54362983819317
3,90,1.3255210000000002,65664,4104,52.63439809705014,421.0751847764011
3,91,1.324689,65664,4104,52.66745628596599,421.3396502877279
3,92,1.3290730000000002,65664,4104,52.49373059267624,419.94984474140995
3,93,1.327153,65664,4104,52.56967357945919,420.55738863567353
3,94,1.321392,65664,4104,52.798866649714846,422.39093319771877
3,95,1.3188,65664,4104,52.90263876251137,423.221110100091
3,96,1.325873,65664,4104,52.62042442979079,420.9633954383263
3,97,1.3580969999999999,65664,4104,51.37188286256431,410.9750629005145
3,98,1.296913,65664,4104,53.795435777110725,430.3634862168858
3,99,1.345585,65664,4104,51.849567288577084,414.7965383086167
3,100,1.3051359999999999,65664,4104,53.4564980201297,427.6519841610376
3,101,1.349681,65664,4104,51.69221467887598,413.5377174310078
3,102,1.3060640000000001,65664,4104,53.41851547856767,427.34812382854136
3,103,1.3356970000000001,65664,4104,52.23340323441619,417.8672258753295
3,104,1.293297,65664,4104,53.94584538586265,431.5667630869012
3,105,1.328176,65664,4104,52.52918287937743,420.23346303501944
3,106,1.290128,65664,4104,54.0783550159364,432.6268401274912
3,107,1.336657,65664,4104,52.19588869844694,417.56710958757554
3,108,1.301136,65664,4104,53.6208359464345,428.966687571476
3,109,1.3356,65664,4104,52.23719676549865,417.8975741239892
3,110,1.2951519999999999,65664,4104,53.86858067624495,430.9486454099596
3,111,1.332465,65664,4104,52.36009951480902,418.8807961184722
3,112,1.2952160000000001,65664,4104,53.86591888920458,430.92735111363663
3,113,1.335281,65664,4104,52.24967628536615,417.9974102829292
3,114,1.2965609999999999,65664,4104,53.81004056114599,430.4803244891679
3,115,1.3392490000000001,65664,4104,52.09486809398402,416.75894475187215
3,116,1.307056,65664,4104,53.377973093731256,427.02378474985005
3,117,1.3408490000000002,65664,4104,52.03270465205254,416.2616372164203
3,118,1.285392,65664,4104,54.277605586467004,434.22084469173603
3,119,1.346769,65664,4104,51.80398420219058,414.4318736175246
3,120,1.29816,65664,4104,53.74376039933444,429.9500831946755
3,121,1.3233439999999999,65664,4104,52.72098562429724,421.76788499437794
3,122,1.338449,65664,4104,52.126005548212895,417.00804438570316
3,123,1.301617,65664,4104,53.60102088402349,428.8081670721879
3,124,1.339281,65664,4104,52.093623369554265,416.7489869564341
3,125,1.297712,65664,4104,53.762313980297634,430.0985118423811
3,126,1.335729,65664,4104,52.23215188110762,417.85721504886095
3,127,1.304817,65664,4104,53.46956699675127,427.75653597401015
3,128,1.324369,65664,4104,52.68018203385915,421.4414562708732
3,129,1.30616,65664,4104,53.414589330556744,427.31671464445395
3,130,1.3249449999999998,65664,4104,52.65728011351415,421.2582409081132
3,131,1.297361,65664,4104,53.776859332136546,430.21487465709237
3,132,1.337585,65664,4104,52.159675833685334,417.2774066694827
3,133,1.308624,65664,4104,53.31401533213513,426.512122657081
3,134,1.352689,65664,4104,51.577265727746735,412.6181258219739
3,135,1.297296,65664,4104,53.77955377955378,430.23643023643024
3,136,1.345521,65664,4104,51.852033524560376,414.816268196483
3,137,1.292816,65664,4104,53.96591626341258,431.72733010730065
3,138,1.336432,65664,4104,52.20467633220395,417.6374106576316
3,139,1.30008,65664,4104,53.66438988369947,429.31511906959577
3,140,1.341841,65664,4104,51.99423776736588,415.95390213892705
3,141,1.3056159999999999,65664,4104,53.43684513670176,427.4947610936141
3,142,1.341776,65664,4104,51.99675653760389,415.97405230083115
3,143,1.303088,65664,4104,53.540512996819864,428.3241039745589
3,144,1.346801,65664,4104,51.80275333920899,414.4220267136719
3,145,1.3037610000000002,65664,4104,53.51287544266165,428.1030035412932
3,146,1.341137,65664,4104,52.02153098453029,416.1722478762423
3,147,1.310673,65664,4104,53.230668519150086,425.8453481532007
3,148,1.3426410000000002,65664,4104,51.963257490274756,415.70605992219805
3,149,1.3088799999999998,65664,4104,53.303587800256715,426.4287024020537
3,150,1.3483049999999999,65664,4104,51.74496868290187,413.95974946321496
3,151,1.304528,65664,4104,53.48141243422909,427.85129947383274
3,152,1.346609,65664,4104,51.81013939458299,414.4811151566639
3,153,1.297425,65664,4104,53.77420660153766,430.19365281230125
3,154,1.334864,65664,4104,52.26599863356866,418.12798906854925
3,155,1.3044319999999998,65664,4104,53.485348412182475,427.8827872974598
3,156,1.843351,65664,4104,37.8484618501848,302.7876948014784
3,157,1.328336,65664,4104,52.52285566302501,420.1828453042001
3,158,1.332848,65664,4104,52.34505359951022,418.7604287960818
3,159,1.2905760000000002,65664,4104,54.05958269795812,432.47666158366496
3,160,1.337937,65664,4104,52.14595306057012,417.167624484561
3,161,1.2985119999999999,65664,4104,53.729191566962804,429.83353253570243
3,162,1.341393,65664,4104,52.01160286359031,416.0928229087225
3,163,1.302768,65664,4104,53.55366419807671,428.4293135846137
3,164,1.3459050000000001,65664,4104,51.83723962686817,414.69791701494535
3,165,1.297424,65664,4104,53.774248048440604,430.19398438752484
3,166,1.348593,65664,4104,51.733918239231556,413.87134591385245
3,167,1.296592,65664,4104,53.80875402593876,430.4700322075101
3,168,1.345745,65664,4104,51.84340272488473,414.74722179907786
3,169,1.295633,65664,4104,53.84858212163475,430.788656973078
3,170,1.3514410000000001,65664,4104,51.62489520445214,412.9991616356171
3,171,1.293808,65664,4104,53.92453903515823,431.39631228126586
3,172,1.337649,65664,4104,52.15718024683605,417.2574419746884
3,173,1.318929,65664,4104,52.897464533723955,423.17971626979164
3,174,1.344337,65664,4104,51.89770124604173,415.1816099683338
3,175,1.2985769999999999,65664,4104,53.72650216352207,429.81201730817656
3,176,1.344689,65664,4104,51.884115955436535,415.0729276434923
3,177,1.3142880000000001,65664,4104,53.0842555056426,424.6740440451408
3,178,1.341936,65664,4104,51.99055692670888,415.924455413671
3,179,1.3060640000000001,65664,4104,53.41851547856767,427.34812382854136
3,180,1.343985,65664,4104,51.91129365283094,415.29034922264754
3,181,1.304049,65664,4104,53.50105709217982,428.00845673743856
3,182,1.3341290000000001,65664,4104,52.294793082228175,418.3583446578254
3,183,1.2933599999999998,65664,4104,53.94321766561515,431.5457413249212
3,184,1.339697,65664,4104,52.07744736309778,416.61957890478226
3,185,1.3050410000000001,65664,4104,53.46038936707735,427.6831149366188
3,186,1.3436970000000001,65664,4104,51.9224200098683,415.3793600789464
3,187,1.295888,65664,4104,53.83798599879002,430.70388799032014
3,188,1.3345449999999999,65664,4104,52.27849192046728,418.22793536373825
3,189,1.2992489999999999,65664,4104,53.69871364149597,429.58970913196777
3,190,1.329776,65664,4104,52.46597923259256,419.7278338607405
3,191,1.306608,65664,4104,53.396274934793,427.170199478344
3,192,1.340497,65664,4104,52.04636787698891,416.3709430159113
3,193,1.502675,65664,4104,46.429201257757,371.433610062056
3,194,1.2688160000000002,65664,4104,54.98669625855916,439.89357006847325
3,195,1.312784,65664,4104,53.14507184731075,425.160574778486
3,196,1.3336489999999999,65664,4104,52.31361475170754,418.5089180136603
3,197,1.2953439999999998,65664,4104,53.860596104200894,430.88476883360715
3,198,1.336144,65664,4104,52.215928822043125,417.727430576345
3,199,1.294864,65664,4104,53.880561974076045,431.04449579260836
4,0,1.328689,65664,4104,52.5089016316083,420.0712130528664
4,1,1.290544,65664,4104,54.06092314558822,432.48738516470576
4,2,1.332913,65664,4104,52.34250097343187,418.74000778745494
4,3,1.2995050000000001,65664,4104,53.68813509759485,429.5050807807588
4,4,1.339057,65664,4104,52.10233768988176,416.81870151905406
4,5,1.303792,65664,4104,53.51160307779155,428.0928246223324
4,6,1.347537,65664,4104,51.774459625227365,414.1956770018189
4,7,1.289648,65664,4104,54.09848268674863,432.78786149398906
4,8,1.486995,65664,4104,46.91878587352345,375.3502869881876
4,9,1.299696,65664,4104,53.68024522657607,429.44196181260855
4,10,1.361106,65664,4104,51.258314929182596,410.06651943346077
4,11,1.359825,65664,4104,51.306601952457115,410.4528156196569
4,12,3.715439,65664,4104,18.77786178160912,150.22289425287295
4,13,1.324881,65664,4104,52.65982378794775,421.278590303582
4,14,1.2786080000000002,65664,4104,54.56559007921114,436.5247206336891
4,15,1.369713,65664,4104,50.936218025235945,407.48974420188756
4,16,1.43525,65664,4104,48.610346629507056,388.88277303605645
4,17,1.27848,65664,4104,54.57105312558664,436.5684250046931
4,18,1.350801,65664,4104,51.64935471620172,413.19483772961377
4,19,1.469011,65664,4104,47.49317738260639,379.9454190608511
4,20,1.654485,65664,4104,42.16901331834377,337.3521065467502
4,21,1.325488,65664,4104,52.63570850886616,421.0856680709293
4,22,1.342672,65664,4104,51.96205774753626,415.69646198029005
4,23,1.3056159999999999,65664,4104,53.43684513670176,427.4947610936141
4,24,1.326385,65664,4104,52.60011233540789,420.80089868326314
4,25,1.326705,65664,4104,52.58742523771298,420.6994019017038
4,26,1.3259050000000001,65664,4104,52.61915446430928,420.95323571447426
4,27,1.328656,65664,4104,52.51020580195325,420.081646415626
4,28,1.794614,65664,4104,38.87632660839601,311.0106128671681
4,29,1.240304,65664,4104,56.25072562855558,450.0058050284446
4,30,1.310961,65664,4104,53.21897447750162,425.75179582001294
4,31,1.313872,65664,4104,53.101063117259514,424.8085049380761
4,32,1.314449,65664,4104,53.07775349214766,424.62202793718126
4,33,1.317073,65664,4104,52.97200686674164,423.7760549339331
4,34,1.315024,65664,4104,53.054545012106246,424.43636009684997
4,35,1.313776,65664,4104,53.10494330844832,424.83954646758656
4,36,1.313713,65664,4104,53.10748999210634,424.8599199368507
4,37,1.312752,65664,4104,53.146367326044825,425.1709386083586
4,38,1.315248,65664,4104,53.045509287982185,424.3640743038575
4,39,1.3139370000000001,65664,4104,53.09843622639441,424.7874898111553
4,40,1.318513,65664,4104,52.914154050813295,423.31323240650636
4,41,1.316112,65664,4104,53.01068602064262,424.085488165141
4,42,1.314513,65664,4104,53.075169283225044,424.60135426580035
4,43,1.307057,65664,4104,53.377932255441046,427.02345804352836
4,44,1.318928,65664,4104,52.897504640131984,423.1800371210559
4,45,1.3156,65664,4104,53.03131650957738,424.25053207661904
4,46,1.312529,65664,4104,53.15539694741983,425.24317557935865
4,47,1.314672,65664,4104,53.0687502281938,424.5500018255504
4,48,1.3134240000000001,65664,4104,53.11917552899901,424.95340423199207
4,49,1.3121129999999999,65664,4104,53.17224964618139,425.37799716945113
4,50,1.327153,65664,4104,52.56967357945919,420.55738863567353
4,51,1.31384,65664,4104,53.10235645131828,424.81885161054623
4,52,1.315632,65664,4104,53.03002663358751,424.2402130687001
4,53,1.312049,65664,4104,53.174843317589506,425.39874654071605
4,54,1.3149920000000002,65664,4104,53.05583608113205,424.4466886490564
4,55,1.3151840000000001,65664,4104,53.0480906093748,424.3847248749984
4,56,1.337233,65664,4104,52.17340583129492,417.3872466503594
4,57,1.299953,65664,4104,53.669632671335044,429.35706137068036
4,58,1.3123040000000001,65664,4104,53.16451066216364,425.31608529730914
4,59,1.316464,65664,4104,52.996511868155906,423.97209494524725
4,60,1.320913,65664,4104,52.81801299555686,422.5441039644549
4,61,1.352401,65664,4104,51.588249343205156,412.70599474564125
4,62,1.2967849999999999,65664,4104,53.80074569030332,430.4059655224266
4,63,1.3547369999999999,65664,4104,51.49929469705191,411.99435757641527
4,64,1.300816,65664,4104,53.63402664173873,429.0722131339098
4,65,1.3354409999999999,65664,4104,52.24341621981054,417.94732975848433
4,66,1.299345,65664,4104,53.69474619904645,429.5579695923716
4,67,1.324305,65664,4104,52.68272792143804,421.4618233715043
