round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,5,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
2,6,0.090529,1048576,1048576,23165.527068674124,185324.216549393
2,7,0.09017800000000001,1048576,1048576,23255.694293508393,186045.55434806715
2,8,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,9,0.090049,1048576,1048576,23289.00931714955,186312.0745371964
2,10,0.091041,1048576,1048576,23035.24785536187,184281.98284289497
2,11,0.090977,1048576,1048576,23051.452564933996,184411.62051947197
2,12,0.08985800000000001,1048576,1048576,23338.511874290547,186708.09499432438
2,13,0.090337,1048576,1048576,23214.762500415112,185718.1000033209
2,14,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,15,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
2,16,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
2,17,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
2,18,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
2,19,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
2,20,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,21,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,22,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,23,0.09945799999999999,1048576,1048576,21085.805063443866,168686.44050755093
2,24,0.093025,1048576,1048576,22543.961300725612,180351.6904058049
2,25,0.090785,1048576,1048576,23100.203778157185,184801.63022525748
2,26,0.090241,1048576,1048576,23239.458782593276,185915.6702607462
2,27,0.090114,1048576,1048576,23272.210755265554,186177.68604212443
2,28,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
2,29,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,30,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,31,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,32,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
2,33,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
2,34,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,35,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
2,36,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,37,0.090721,1048576,1048576,23116.500038579823,184932.00030863858
2,38,0.08957,1048576,1048576,23413.553645193704,187308.42916154963
2,39,0.090817,1048576,1048576,23092.064261096493,184736.51408877195
2,40,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
2,41,0.090049,1048576,1048576,23289.00931714955,186312.0745371964
2,42,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,43,0.089794,1048576,1048576,23355.146223578413,186841.1697886273
2,44,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,45,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
2,46,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
2,47,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
2,48,0.08957,1048576,1048576,23413.553645193704,187308.42916154963
2,49,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,50,0.090529,1048576,1048576,23165.527068674124,185324.216549393
2,51,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,52,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,53,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,54,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,55,0.090049,1048576,1048576,23289.00931714955,186312.0745371964
2,56,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,57,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,58,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
2,59,0.08957,1048576,1048576,23413.553645193704,187308.42916154963
2,60,0.089377,1048576,1048576,23464.112691184535,187712.90152947628
2,61,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
2,62,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
2,63,0.090817,1048576,1048576,23092.064261096493,184736.51408877195
2,64,0.09046599999999999,1048576,1048576,23181.65940795437,185453.27526363495
2,65,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
2,66,0.105729,1048576,1048576,19835.16348400155,158681.3078720124
2,67,0.090113,1048576,1048576,23272.46901113047,186179.75208904376
2,68,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
2,69,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,70,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
2,71,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,72,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,73,0.090593,1048576,1048576,23149.161635004908,185193.29308003926
2,74,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
2,75,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,76,0.090817,1048576,1048576,23092.064261096493,184736.51408877195
2,77,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,78,0.089281,1048576,1048576,23489.342637291247,187914.74109832998
2,79,0.089474,1048576,1048576,23438.674922323804,187509.39937859043
2,80,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,81,0.090977,1048576,1048576,23051.452564933996,184411.62051947197
2,82,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,83,0.090113,1048576,1048576,23272.46901113047,186179.75208904376
2,84,0.089602,1048576,1048576,23405.19184839624,187241.53478716992
2,85,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
2,86,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,87,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,88,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,89,0.090754,1048576,1048576,23108.094409061858,184864.75527249486
2,90,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
2,91,0.09046499999999999,1048576,1048576,23181.91565798928,185455.32526391424
2,92,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
2,93,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
2,94,0.08972999999999999,1048576,1048576,23371.804301794273,186974.43441435418
2,95,0.08934500000000001,1048576,1048576,23472.5166489451,187780.1331915608
2,96,0.089281,1048576,1048576,23489.342637291247,187914.74109832998
2,97,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,98,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,99,0.09017700000000001,1048576,1048576,23255.952182929126,186047.617463433
2,100,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,101,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
2,102,0.090753,1048576,1048576,23108.3490352936,184866.7922823488
2,103,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,104,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
2,105,0.089922,1048576,1048576,23321.901203265053,186575.20962612043
2,106,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
2,107,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
2,108,0.105377,1048576,1048576,19901.420613606384,159211.36490885107
2,109,0.09171399999999999,1048576,1048576,22866.214536493884,182929.71629195107
2,110,0.090945,1048576,1048576,23059.563472428392,184476.50777942713
2,111,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,112,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,113,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,114,0.089698,1048576,1048576,23380.142255122744,187041.13804098195
2,115,0.090945,1048576,1048576,23059.563472428392,184476.50777942713
2,116,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
2,117,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,118,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
2,119,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
2,120,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
2,121,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,122,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,123,0.09113700000000001,1048576,1048576,23010.983464454614,184087.8677156369
2,124,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
2,125,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
2,126,0.089281,1048576,1048576,23489.342637291247,187914.74109832998
2,127,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
2,128,0.090945,1048576,1048576,23059.563472428392,184476.50777942713
2,129,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,130,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,131,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,132,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,133,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
2,134,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,135,0.089506,1048576,1048576,23430.295175742405,187442.36140593924
2,136,0.089921,1048576,1048576,23322.160563161,186577.284505288
2,137,0.09027299999999999,1048576,1048576,23231.22085230357,185849.76681842856
2,138,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
2,139,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
2,140,0.08941,1048576,1048576,23455.45241024494,187643.61928195952
2,141,0.09043300000000001,1048576,1048576,23190.118651377263,185520.9492110181
2,142,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,143,0.089121,1048576,1048576,23531.513335801887,188252.1066864151
2,144,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,145,0.08957,1048576,1048576,23413.553645193704,187308.42916154963
2,146,0.089313,1048576,1048576,23480.92662882223,187847.41303057785
2,147,0.089089,1048576,1048576,23539.9656523252,188319.7252186016
2,148,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
2,149,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,150,0.12061,1048576,1048576,17387.878285382638,139103.0262830611
2,151,0.091905,1048576,1048576,22818.693215820687,182549.5457265655
2,152,0.095073,1048576,1048576,22058.334122200835,176466.67297760668
2,153,0.11549,1048576,1048576,18158.732357779896,145269.85886223917
2,154,0.097953,1048576,1048576,21409.778158912948,171278.22527130359
2,155,0.090977,1048576,1048576,23051.452564933996,184411.62051947197
2,156,0.090146,1048576,1048576,23263.949592882655,186111.59674306124
2,157,0.09040100000000001,1048576,1048576,23198.32745212995,185586.6196170396
2,158,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,159,0.090049,1048576,1048576,23289.00931714955,186312.0745371964
2,160,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
2,161,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
2,162,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
2,163,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,164,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
2,165,0.090721,1048576,1048576,23116.500038579823,184932.00030863858
2,166,0.09040100000000001,1048576,1048576,23198.32745212995,185586.6196170396
2,167,0.090721,1048576,1048576,23116.500038579823,184932.00030863858
2,168,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,169,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
2,170,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
2,171,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,172,0.089474,1048576,1048576,23438.674922323804,187509.39937859043
2,173,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
2,174,0.089377,1048576,1048576,23464.112691184535,187712.90152947628
2,175,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
2,176,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
2,177,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
2,178,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
2,179,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
2,180,0.090305,1048576,1048576,23222.988760312273,185783.9100824982
2,181,0.089249,1048576,1048576,23497.76468083676,187982.1174466941
2,182,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
2,183,0.089474,1048576,1048576,23438.674922323804,187509.39937859043
2,184,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,185,0.089249,1048576,1048576,23497.76468083676,187982.1174466941
2,186,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
2,187,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
2,188,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
2,189,0.08921699999999999,1048576,1048576,23506.192765952677,188049.54212762142
2,190,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
2,191,0.089377,1048576,1048576,23464.112691184535,187712.90152947628
2,192,0.106945,1048576,1048576,19609.63111879938,156877.04895039505
2,193,0.091777,1048576,1048576,22850.51810366432,182804.14482931455
2,194,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,195,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
2,196,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
2,197,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
2,198,0.089346,1048576,1048576,23472.253934143668,187778.03147314934
2,199,0.09091300000000001,1048576,1048576,23067.68008975614,184541.44071804913
3,0,0.090753,1048576,1048576,23108.3490352936,184866.7922823488
3,1,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
3,2,0.089698,1048576,1048576,23380.142255122744,187041.13804098195
3,3,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,4,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,5,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,6,0.090529,1048576,1048576,23165.527068674124,185324.216549393
3,7,0.09085,1048576,1048576,23083.676389653276,184669.4111172262
3,8,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,9,0.089121,1048576,1048576,23531.513335801887,188252.1066864151
3,10,0.088961,1048576,1048576,23573.835725767472,188590.68580613978
3,11,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
3,12,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,13,0.089185,1048576,1048576,23514.626899142233,188117.01519313786
3,14,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
3,15,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
3,16,0.089121,1048576,1048576,23531.513335801887,188252.1066864151
3,17,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
3,18,0.089313,1048576,1048576,23480.92662882223,187847.41303057785
3,19,0.090593,1048576,1048576,23149.161635004908,185193.29308003926
3,20,0.803434,1048576,1048576,2610.2355638422073,20881.88451073766
3,21,0.107489,1048576,1048576,19510.387109378637,156083.0968750291
3,22,0.097281,1048576,1048576,21557.673132471908,172461.38505977526
3,23,0.095041,1048576,1048576,22065.761092581095,176526.08874064876
3,24,0.093601,1048576,1048576,22405.23071334708,179241.84570677663
3,25,0.092769,1048576,1048576,22606.172320494992,180849.37856395994
3,26,0.119809,1048576,1048576,17504.12740278276,140033.01922226208
3,27,0.094081,1048576,1048576,22290.919526790745,178327.35621432596
3,28,0.09814600000000001,1048576,1048576,21367.676726509482,170941.41381207586
3,29,0.12476899999999999,1048576,1048576,16808.277697184396,134466.22157747517
3,30,0.093153,1048576,1048576,22512.98401554432,180103.87212435456
3,31,0.091746,1048576,1048576,22858.23905129379,182865.9124103503
3,32,0.09100899999999999,1048576,1048576,23043.347361249987,184346.7788899999
3,33,0.090529,1048576,1048576,23165.527068674124,185324.216549393
3,34,0.090529,1048576,1048576,23165.527068674124,185324.216549393
3,35,0.090785,1048576,1048576,23100.203778157185,184801.63022525748
3,36,0.090146,1048576,1048576,23263.949592882655,186111.59674306124
3,37,0.090593,1048576,1048576,23149.161635004908,185193.29308003926
3,38,0.089985,1048576,1048576,23305.573151080735,186444.58520864588
3,39,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
3,40,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,41,0.089954,1048576,1048576,23313.604731307114,186508.8378504569
3,42,0.090113,1048576,1048576,23272.46901113047,186179.75208904376
3,43,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
3,44,0.09244899999999999,1048576,1048576,22684.42059946565,181475.3647957252
3,45,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,46,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,47,0.091073,1048576,1048576,23027.154041263602,184217.23233010882
3,48,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,49,0.089921,1048576,1048576,23322.160563161,186577.284505288
3,50,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,51,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
3,52,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,53,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
3,54,0.08902499999999999,1048576,1048576,23556.88851446223,188455.10811569783
3,55,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,56,0.089474,1048576,1048576,23438.674922323804,187509.39937859043
3,57,0.09068899999999999,1048576,1048576,23124.656794098515,184997.25435278812
3,58,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,59,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
3,60,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,61,0.089794,1048576,1048576,23355.146223578413,186841.1697886273
3,62,0.091073,1048576,1048576,23027.154041263602,184217.23233010882
3,63,0.090305,1048576,1048576,23222.988760312273,185783.9100824982
3,64,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,65,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,66,0.089794,1048576,1048576,23355.146223578413,186841.1697886273
3,67,0.10534500000000001,1048576,1048576,19907.465945227585,159259.72756182068
3,68,0.09238500000000001,1048576,1048576,22700.13530335011,181601.0824268009
3,69,0.090113,1048576,1048576,23272.46901113047,186179.75208904376
3,70,0.090882,1048576,1048576,23075.548513457008,184604.38810765606
3,71,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
3,72,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,73,0.09040100000000001,1048576,1048576,23198.32745212995,185586.6196170396
3,74,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,75,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
3,76,0.09043300000000001,1048576,1048576,23190.118651377263,185520.9492110181
3,77,0.09027299999999999,1048576,1048576,23231.22085230357,185849.76681842856
3,78,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,79,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
3,80,0.09068899999999999,1048576,1048576,23124.656794098515,184997.25435278812
3,81,0.09021,1048576,1048576,23247.444850903445,185979.55880722756
3,82,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
3,83,0.09091300000000001,1048576,1048576,23067.68008975614,184541.44071804913
3,84,0.090497,1048576,1048576,23173.718465805498,185389.74772644398
3,85,0.090049,1048576,1048576,23289.00931714955,186312.0745371964
3,86,0.090082,1048576,1048576,23280.477786905267,186243.82229524213
3,87,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,88,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
3,89,0.09091300000000001,1048576,1048576,23067.68008975614,184541.44071804913
3,90,0.090561,1048576,1048576,23157.341460452073,185258.73168361658
3,91,0.090146,1048576,1048576,23263.949592882655,186111.59674306124
3,92,0.09043300000000001,1048576,1048576,23190.118651377263,185520.9492110181
3,93,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,94,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,95,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
3,96,0.091298,1048576,1048576,22970.404609082343,183763.23687265874
3,97,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
3,98,0.09027299999999999,1048576,1048576,23231.22085230357,185849.76681842856
3,99,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
3,100,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
3,101,0.089634,1048576,1048576,23396.836022045205,187174.68817636164
3,102,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
3,103,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
3,104,0.09046499999999999,1048576,1048576,23181.91565798928,185455.32526391424
3,105,0.090561,1048576,1048576,23157.341460452073,185258.73168361658
3,106,0.090337,1048576,1048576,23214.762500415112,185718.1000033209
3,107,0.090529,1048576,1048576,23165.527068674124,185324.216549393
3,108,0.090241,1048576,1048576,23239.458782593276,185915.6702607462
3,109,0.108706,1048576,1048576,19291.96180523614,154335.69444188912
3,110,0.093985,1048576,1048576,22313.688354524656,178509.50683619725
3,111,0.097889,1048576,1048576,21423.775909448457,171390.20727558766
3,112,0.090561,1048576,1048576,23157.341460452073,185258.73168361658
3,113,0.089954,1048576,1048576,23313.604731307114,186508.8378504569
3,114,0.09027299999999999,1048576,1048576,23231.22085230357,185849.76681842856
3,115,0.090241,1048576,1048576,23239.458782593276,185915.6702607462
3,116,0.090081,1048576,1048576,23280.736226285233,186245.88981028186
3,117,0.090241,1048576,1048576,23239.458782593276,185915.6702607462
3,118,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
3,119,0.090274,1048576,1048576,23230.963511088466,185847.70808870773
3,120,0.090145,1048576,1048576,23264.207665427923,186113.66132342338
3,121,0.089793,1048576,1048576,23355.406323432784,186843.25058746227
3,122,0.09193699999999999,1048576,1048576,22810.7508402493,182486.0067219944
3,123,0.09017700000000001,1048576,1048576,23255.952182929126,186047.617463433
3,124,0.090114,1048576,1048576,23272.210755265554,186177.68604212443
3,125,0.091073,1048576,1048576,23027.154041263602,184217.23233010882
3,126,0.09027299999999999,1048576,1048576,23231.22085230357,185849.76681842856
3,127,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
3,128,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
3,129,0.08985800000000001,1048576,1048576,23338.511874290547,186708.09499432438
3,130,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,131,0.090625,1048576,1048576,23140.9875862069,185127.9006896552
3,132,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
3,133,0.08915300000000001,1048576,1048576,23523.067086917996,188184.53669534397
3,134,0.089794,1048576,1048576,23355.146223578413,186841.1697886273
3,135,0.090561,1048576,1048576,23157.341460452073,185258.73168361658
3,136,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,137,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
3,138,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
3,139,0.089474,1048576,1048576,23438.674922323804,187509.39937859043
3,140,0.089313,1048576,1048576,23480.92662882223,187847.41303057785
3,141,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,142,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,143,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
3,144,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,145,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
3,146,0.090017,1048576,1048576,23297.28828998967,186378.30631991735
3,147,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
3,148,0.091105,1048576,1048576,23019.065912957576,184152.5273036606
3,149,0.089762,1048576,1048576,23363.4722933981,186907.7783471848
3,150,0.08988900000000001,1048576,1048576,23330.463126745206,186643.70501396165
3,151,0.105729,1048576,1048576,19835.16348400155,158681.3078720124
3,152,0.092353,1048576,1048576,22708.000822929414,181664.00658343532
3,153,0.08995299999999999,1048576,1048576,23313.863906706836,186510.9112536547
3,154,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
3,155,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
3,156,0.089313,1048576,1048576,23480.92662882223,187847.41303057785
3,157,0.08934500000000001,1048576,1048576,23472.5166489451,187780.1331915608
3,158,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
3,159,0.08925,1048576,1048576,23497.501400560224,187980.0112044818
3,160,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
3,161,0.090785,1048576,1048576,23100.203778157185,184801.63022525748
3,162,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,163,0.089473,1048576,1048576,23438.93688598795,187511.4950879036
3,164,0.089922,1048576,1048576,23321.901203265053,186575.20962612043
3,165,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
3,166,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
3,167,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
3,168,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,169,0.089505,1048576,1048576,23430.55695212558,187444.45561700463
3,170,0.08944200000000001,1048576,1048576,23447.060665011963,187576.4853200957
3,171,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
3,172,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,173,0.090945,1048576,1048576,23059.563472428392,184476.50777942713
3,174,0.090338,1048576,1048576,23214.50552369988,185716.04418959905
3,175,0.08953699999999999,1048576,1048576,23422.18300814189,187377.4640651351
3,176,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
3,177,0.089633,1048576,1048576,23397.097051309225,187176.7764104738
3,178,0.089409,1048576,1048576,23455.71474907448,187645.71799259583
3,179,0.090337,1048576,1048576,23214.762500415112,185718.1000033209
3,180,0.089634,1048576,1048576,23396.836022045205,187174.68817636164
3,181,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,182,0.089281,1048576,1048576,23489.342637291247,187914.74109832998
3,183,0.089377,1048576,1048576,23464.112691184535,187712.90152947628
3,184,0.089281,1048576,1048576,23489.342637291247,187914.74109832998
3,185,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
3,186,0.089314,1048576,1048576,23480.663725731687,187845.3098058535
3,187,0.090529,1048576,1048576,23165.527068674124,185324.216549393
3,188,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
3,189,0.08921699999999999,1048576,1048576,23506.192765952677,188049.54212762142
3,190,0.089569,1048576,1048576,23413.81504761692,187310.52038093537
3,191,0.08921699999999999,1048576,1048576,23506.192765952677,188049.54212762142
3,192,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
3,193,0.089089,1048576,1048576,23539.9656523252,188319.7252186016
3,194,0.099553,1048576,1048576,21065.683605717557,168525.46884574046
3,195,0.09069,1048576,1048576,23124.401808358143,184995.21446686515
3,196,0.089761,1048576,1048576,23363.732578736868,186909.86062989495
3,197,0.090209,1048576,1048576,23247.702557394492,185981.62045915594
3,198,0.089825,1048576,1048576,23347.086000556636,186776.68800445308
3,199,0.089697,1048576,1048576,23380.402912026042,187043.22329620834
4,0,0.09181,1048576,1048576,22842.304759830084,182738.43807864067
4,1,0.089921,1048576,1048576,23322.160563161,186577.284505288
4,2,0.090113,1048576,1048576,23272.46901113047,186179.75208904376
4,3,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
4,4,0.089601,1048576,1048576,23405.453064139907,187243.62451311926
4,5,0.089794,1048576,1048576,23355.146223578413,186841.1697886273
4,6,0.08972899999999999,1048576,1048576,23372.064772815924,186976.5181825274
4,7,0.08934500000000001,1048576,1048576,23472.5166489451,187780.1331915608
4,8,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
4,9,0.08966500000000001,1048576,1048576,23388.74700273239,187109.97602185913
4,10,0.089185,1048576,1048576,23514.626899142233,188117.01519313786
4,11,0.08957,1048576,1048576,23413.553645193704,187308.42916154963
4,12,0.08944099999999999,1048576,1048576,23447.32281615814,187578.5825292651
4,13,0.090753,1048576,1048576,23108.3490352936,184866.7922823488
4,14,0.089857,1048576,1048576,23338.771603770434,186710.17283016347
4,15,0.090625,1048576,1048576,23140.9875862069,185127.9006896552
