stage,sequence,release_ns,queued_ns,start_ns,end_ns,queue_ms,service_ms,age_ms,dispatch_lag_ms,thread_cpu_ms,beam_index,output_samples
live,536,12109702334057,12109702515476,12109702589717,12109703334846,0.074241,0.745129,1.000789,0.181419,0.75088,0,480
live,537,12109712334057,12109712505003,12109712580108,12109713315125,0.075105,0.735017,0.981068,0.170946,0.741088,0,480
live,538,12109722334057,12109722505346,12109722580867,12109723313356,0.075521,0.732489,0.979299,0.171289,0.738752,0,480
live,539,12109732334057,12109732500857,12109732575546,12109733314723,0.074689,0.739177,0.980666,0.1668,0.745536,0,480
live,540,12109742334057,12109742503057,12109742577042,12109744207717,0.073985,1.630675,1.87366,0.169,1.609184,0,480
live,541,12109752334057,12109752505160,12109752580553,12109753313778,0.075393,0.733225,0.979721,0.171103,0.739296,0,480
live,542,12109762334057,12109762493439,12109762562880,12109763298697,0.069441,0.735817,0.96464,0.159382,0.74256,0,480
live,543,12109772334057,12109772509590,12109772586103,12109773320128,0.076513,0.734025,0.986071,0.175533,0.74112,0,480
live,544,12109782334057,12109782509006,12109782584527,12109783318519,0.075521,0.733992,0.984462,0.174949,0.739808,0,480
live,545,12109792334057,12109792512101,12109792586598,12109793322959,0.074497,0.736361,0.988902,0.178044,0.742528,0,480
live,546,12109802334057,12109802506620,12109802582045,12109803318182,0.075425,0.736137,0.984125,0.172563,0.74192,0,480
live,547,12109812334057,12109812499731,12109812572884,12109813294685,0.073153,0.721801,0.960628,0.165674,0.727008,0,480
live,548,12109822334057,12109822500715,12109822576908,12109823311284,0.076193,0.734376,0.977227,0.166658,0.740256,0,480
live,549,12109832334057,12109832502978,12109832579491,12109833307372,0.076513,0.727881,0.973315,0.168921,0.734336,0,480
live,550,12109842334057,12109842516473,12109842766524,12109843653639,0.250051,0.887115,1.319582,0.182416,0.827232,0,480
live,551,12109852334057,12109852531665,12109852630546,12109853618654,0.098881,0.988108,1.284597,0.197608,0.880736,0,480
live,552,12109862334057,12109862525512,12109862658058,12109864273405,0.132546,1.615347,1.939348,0.191455,1.030784,0,480
live,553,12109872334057,12109872549792,12109872651329,12109873469099,0.101537,0.81777,1.135042,0.215735,0.824832,0,480
live,554,12109882334057,12109882507318,12109882585975,12109883360737,0.078657,0.774762,1.02668,0.173261,0.781216,0,480
live,555,12109892334057,12109892506830,12109892587343,12109893344664,0.080513,0.757321,1.010607,0.172773,0.763552,0,480
live,556,12109902334057,12109902516293,12109902597734,12109903355087,0.081441,0.757353,1.02103,0.182236,0.763264,0,480
live,557,12109912334057,12109912516444,12109912596445,12109913352582,0.080001,0.756137,1.018525,0.182387,0.762144,0,480
live,558,12109922334057,12109922518099,12109922599092,12109923352445,0.080993,0.753353,1.018388,0.184042,0.759776,0,480
live,559,12109932334057,12109932506187,12109932584812,12109933326228,0.078625,0.741416,0.992171,0.17213,0.747392,0,480
live,560,12109942334057,12109942504386,12109942580803,12109944183606,0.076417,1.602803,1.849549,0.170329,1.585856,0,480
live,561,12109952334057,12109952510201,12109952592154,12109953337443,0.081953,0.745289,1.003386,0.176144,0.751712,0,480
live,562,12109962334057,12109962499504,12109962573041,12109963310746,0.073537,0.737705,0.976689,0.165447,0.744032,0,480
live,563,12109972334057,12109972516904,12109972590569,12109973332626,0.073665,0.742057,0.998569,0.182847,0.748096,0,480
live,564,12109982334057,12109982507935,12109982583232,12109983323241,0.075297,0.740009,0.989184,0.173878,0.74592,0,480
live,565,12109992334057,12109992502134,12109992575927,12109993309792,0.073793,0.733865,0.975735,0.168077,0.740448,0,480
live,566,12110002334057,12110002513358,12110002588046,12110003328887,0.074688,0.740841,0.99483,0.179301,0.747104,0,480
live,567,12110012334057,12110012515621,12110012591142,12110013333775,0.075521,0.742633,0.999718,0.181564,0.748576,0,480
live,568,12110022334057,12110022509884,12110022585149,12110023314950,0.075265,0.729801,0.980893,0.175827,0.735936,0,480
live,569,12110032334057,12110032500403,12110032573172,12110033303965,0.072769,0.730793,0.969908,0.166346,0.7368,0,480
live,570,12110042334057,12110042502730,12110042576779,12110043306516,0.074049,0.729737,0.972459,0.168673,0.73584,0,480
live,571,12110052334057,12110052502754,12110052577475,12110053302859,0.074721,0.725384,0.968802,0.168697,0.731616,0,480
live,572,12110062334057,12110062503865,12110062577626,12110063300194,0.073761,0.722568,0.966137,0.169808,0.728544,0,480
live,573,12110072334057,12110072520176,12110072655282,12110074057731,0.135106,1.402449,1.723674,0.186119,0.997696,0,480
live,574,12110082334057,12110082538728,12110082800683,12110084180411,0.261955,1.379728,1.846354,0.204671,0.976608,0,480
live,575,12110092334057,12110092543487,12110092642976,12110093482378,0.099489,0.839402,1.148321,0.20943,0.844768,0,480
live,576,12110102334057,12110102503222,12110102582039,12110103347264,0.078817,0.765225,1.013207,0.169165,0.770368,0,480
live,577,12110112334057,12110112508045,12110112587886,12110113350903,0.079841,0.763017,1.016846,0.173988,0.768768,0,480
live,578,12110122334057,12110122509445,12110122588038,12110123342479,0.078593,0.754441,1.008422,0.175388,0.7608,0,480
live,579,12110132334057,12110132501852,12110132578781,12110133322790,0.076929,0.744009,0.988733,0.167795,0.750464,0,480
live,580,12110142334057,12110142502803,12110142578900,12110144176711,0.076097,1.597811,1.842654,0.168746,1.577088,0,480
live,581,12110152334057,12110152507242,12110152584747,12110153325460,0.077505,0.740713,0.991403,0.173185,0.747264,0,480
live,582,12110162334057,12110162494625,12110162567202,12110163307531,0.072577,0.740329,0.973474,0.160568,0.746752,0,480
live,583,12110172334057,12110172512537,12110172596666,12110173340387,0.084129,0.743721,1.00633,0.17848,0.74992,0,480
live,584,12110182334057,12110182509776,12110182588465,12110183330874,0.078689,0.742409,0.996817,0.175719,0.748448,0,480
live,585,12110192334057,12110192516808,12110192596040,12110193339185,0.079232,0.743145,1.005128,0.182751,0.749152,0,480
live,586,12110202334057,12110202509823,12110202585472,12110203319720,0.075649,0.734248,0.985663,0.175766,0.740672,0,480
live,587,12110212334057,12110212514070,12110212591095,12110213335200,0.077025,0.744105,1.001143,0.180013,0.749856,0,480
live,588,12110222334057,12110222500909,12110222575342,12110223314519,0.074433,0.739177,0.980462,0.166852,0.745184,0,480
live,589,12110232334057,12110232511045,12110232586949,12110233320206,0.075904,0.733257,0.986149,0.176988,0.73872,0,480
live,590,12110242334057,12110242503580,12110242580221,12110243308389,0.076641,0.728168,0.974332,0.169523,0.734688,0,480
live,591,12110252334057,12110252514195,12110252592340,12110253323869,0.078145,0.731529,0.989812,0.180138,0.737696,0,480
live,592,12110262334057,12110262499338,12110262574667,12110263307124,0.075329,0.732457,0.973067,0.165281,0.738144,0,480
live,593,12110272334057,12110272498369,12110272570402,12110273299851,0.072033,0.729449,0.965794,0.164312,0.735616,0,480
live,594,12110282334057,12110282496665,12110282571066,12110283299586,0.074401,0.72852,0.965529,0.162608,0.735168,0,480
live,595,12110292334057,12110292516432,12110292602097,12110293788031,0.085665,1.185934,1.453974,0.182375,0.945632,0,480
live,596,12110302334057,12110302526856,12110302622921,12110303597684,0.096065,0.974763,1.263627,0.192799,0.87088,0,480
live,597,12110312334057,12110312540991,12110312791074,12110314301492,0.250083,1.510418,1.967435,0.206934,1.002176,0,480
live,598,12110322334057,12110322531670,12110322630039,12110323458113,0.098369,0.828074,1.124056,0.197613,0.834272,0,480
replay,599,12110332334057,12110333095732,12110333194453,12110358024861,0.098721,24.830408,25.690804,0.761675,19.731456,0,36544
live,599,12110332334057,12110333026195,12110352293273,12110353787723,19.267078,1.49445,21.453666,0.692138,1.214272,0,480
live,600,12110342334057,12110342706215,12110353875116,12110355652033,11.168901,1.776917,13.317976,0.372158,1.787104,0,480
live,601,12110352334057,12110352757759,12110355709346,12110356496811,2.951587,0.787465,4.162754,0.423702,0.712544,0,480
live,602,12110362334057,12110362599860,12110362695221,12110363533343,0.095361,0.838122,1.199286,0.265803,0.844992,0,480
live,603,12110372334057,12110372533578,12110372619499,12110373405749,0.085921,0.78625,1.071692,0.199521,0.79248,0,480
live,604,12110382334057,12110382509281,12110382591298,12110383352715,0.082017,0.761417,1.018658,0.175224,0.76736,0,480
live,605,12110392334057,12110392505945,12110392587354,12110393344995,0.081409,0.757641,1.010938,0.171888,0.763776,0,480
live,606,12110402334057,12110402539728,12110402619057,12110403376250,0.079329,0.757193,1.042193,0.205671,0.7632,0,480
live,607,12110412334057,12110412521831,12110412604392,12110413355281,0.082561,0.750889,1.021224,0.187774,0.756352,0,480
live,608,12110422334057,12110422529695,12110422606336,12110423351528,0.076641,0.745192,1.017471,0.195638,0.751136,0,480
live,609,12110432334057,12110432525078,12110432610199,12110433365120,0.085121,0.754921,1.031063,0.191021,0.761024,0,480
live,610,12110442334057,12110442520365,12110442599694,12110443348151,0.079329,0.748457,1.014094,0.186308,0.754304,0,480
live,611,12110452334057,12110452517796,12110452595685,12110453335342,0.077889,0.739657,1.001285,0.183739,0.745888,0,480
live,612,12110462334057,12110462516156,12110462594108,12110463336261,0.077952,0.742153,1.002204,0.182099,0.74832,0,480
live,613,12110472334057,12110472509203,12110472585108,12110473312444,0.075905,0.727336,0.978387,0.175146,0.733344,0,480
live,614,12110482334057,12110482501002,12110482574571,12110483306163,0.073569,0.731592,0.972106,0.166945,0.737472,0,480
live,615,12110492334057,12110492514369,12110492589634,12110493322699,0.075265,0.733065,0.988642,0.180312,0.739584,0,480
live,616,12110502334057,12110502513241,12110502590905,12110503331490,0.077664,0.740585,0.997433,0.179184,0.746592,0,480
live,617,12110512334057,12110512507376,12110512583057,12110513315769,0.075681,0.732712,0.981712,0.173319,0.738656,0,480
live,618,12110522334057,12110522522791,12110522619624,12110524102650,0.096833,1.483026,1.768593,0.188734,1.015168,0,480
live,619,12110532334057,12110532522142,12110532614144,12110533966640,0.092002,1.352496,1.632583,0.188085,0.945344,0,480
live,620,12110542334057,12110542544182,12110542638487,12110544447085,0.094305,1.808598,2.113028,0.210125,1.796032,0,480
live,621,12110552334057,12110552514605,12110552595854,12110553364599,0.081249,0.768745,1.030542,0.180548,0.77552,0,480
live,622,12110562334057,12110562523652,12110562618821,12110563701042,0.095169,1.082221,1.366985,0.189595,0.84048,0,480
live,623,12110572334057,12110572500411,12110572579228,12110573330885,0.078817,0.751657,0.996828,0.166354,0.757184,0,480
live,624,12110582334057,12110582515379,12110582591700,12110583330684,0.076321,0.738984,0.996627,0.181322,0.744576,0,480
live,625,12110592334057,12110592502954,12110592579083,12110593312243,0.076129,0.73316,0.978186,0.168897,0.73888,0,480
live,626,12110602334057,12110602502913,12110602580034,12110603321611,0.077121,0.741577,0.987554,0.168856,0.747072,0,480
live,627,12110612334057,12110612504856,12110612580313,12110613316098,0.075457,0.735785,0.982041,0.170799,0.741888,0,480
live,628,12110622334057,12110622504080,12110622577904,12110623309369,0.073824,0.731465,0.975312,0.170023,0.737728,0,480
live,629,12110632334057,12110632511591,12110632583624,12110633323217,0.072033,0.739593,0.98916,0.177534,0.74544,0,480
live,630,12110642334057,12110642497310,12110642566431,12110643252423,0.069121,0.685992,0.918366,0.163253,0.691552,0,480
live,631,12110652334057,12110652484917,12110652552470,12110653243070,0.067553,0.6906,0.909013,0.15086,0.696288,0,480
live,632,12110662334057,12110662480748,12110662547885,12110663232181,0.067137,0.684296,0.898124,0.146691,0.689824,0,480
live,633,12110672334057,12110672490980,12110672555781,12110673246829,0.064801,0.691048,0.912772,0.156923,0.696672,0,480
live,634,12110682334057,12110682490331,12110682557404,12110683245060,0.067073,0.687656,0.911003,0.156274,0.692704,0,480
live,635,12110692334057,12110692486130,12110692561107,12110693280604,0.074977,0.719497,0.946547,0.152073,0.726016,0,480
live,636,12110702334057,12110702506410,12110702581451,12110703304275,0.075041,0.722824,0.970218,0.172353,0.728608,0,480
live,637,12110712334057,12110712517537,12110712594786,12110713332907,0.077249,0.738121,0.99885,0.18348,0.744384,0,480
live,638,12110722334057,12110722514616,12110722594265,12110723343554,0.079649,0.749289,1.009497,0.180559,0.755456,0,480
live,639,12110732334057,12110732530960,12110732616433,12110733424922,0.085473,0.808489,1.090865,0.196903,0.81424,0,480
live,640,12110742334057,12110742528839,12110742615208,12110745097990,0.086369,2.482782,2.763933,0.194782,1.891264,0,480
live,641,12110752334057,12110752556799,12110752784609,12110753769133,0.22781,0.984524,1.435076,0.222742,0.867072,0,480
live,642,12110762334057,12110762535734,12110762777880,12110764169513,0.242146,1.391633,1.835456,0.201677,0.988128,0,480
live,643,12110772334057,12110772545165,12110772643310,12110773483608,0.098145,0.840298,1.149551,0.211108,0.8472,0,480
live,644,12110782334057,12110782507012,12110782587813,12110783354958,0.080801,0.767145,1.020901,0.172955,0.773376,0,480
live,645,12110792334057,12110792512667,12110792595068,12110793350533,0.082401,0.755465,1.016476,0.17861,0.76144,0,480
live,646,12110802334057,12110802508754,12110802585107,12110803334812,0.076353,0.749705,1.000755,0.174697,0.756608,0,480
live,647,12110812334057,12110812512938,12110812590283,12110813341075,0.077345,0.750792,1.007018,0.178881,0.756928,0,480
live,648,12110822334057,12110822506721,12110822587714,12110823326027,0.080993,0.738313,0.99197,0.172664,0.744704,0,480
live,649,12110832334057,12110832505784,12110832582873,12110833319874,0.077089,0.737001,0.985817,0.171727,0.743232,0,480
live,650,12110842334057,12110842507247,12110842583120,12110843316729,0.075873,0.733609,0.982672,0.17319,0.740064,0,480
live,651,12110852334057,12110852503559,12110852577703,12110853312176,0.074144,0.734473,0.978119,0.169502,0.740992,0,480
live,652,12110862334057,12110862512926,12110862595391,12110863374344,0.082465,0.778953,1.040287,0.178869,0.7872,0,480
live,653,12110872334057,12110872512565,12110872591382,12110873339103,0.078817,0.747721,1.005046,0.178508,0.753344,0,480
live,654,12110882334057,12110882505420,12110882579501,12110883318646,0.074081,0.739145,0.984589,0.171363,0.74576,0,480
live,655,12110892334057,12110892504804,12110892581989,12110893314861,0.077185,0.732872,0.980804,0.170747,0.7392,0,480
live,656,12110902334057,12110902515547,12110902590172,12110903322245,0.074625,0.732073,0.988188,0.18149,0.738272,0,480
live,657,12110912334057,12110912512146,12110912588915,12110913321756,0.076769,0.732841,0.987699,0.178089,0.739648,0,480
live,658,12110922334057,12110922505257,12110922582794,12110923307603,0.077537,0.724809,0.973546,0.1712,0.731136,0,480
live,659,12110932334057,12110932503201,12110932575233,12110933309898,0.072032,0.734665,0.975841,0.169144,0.74064,0,480
live,660,12110942334057,12110942505560,12110942579353,12110944227116,0.073793,1.647763,1.893059,0.171503,1.624768,0,480
live,661,12110952334057,12110952503151,12110952579248,12110953304665,0.076097,0.725417,0.970608,0.169094,0.731872,0,480
live,662,12110962334057,12110962501574,12110962572519,12110963306896,0.070945,0.734377,0.972839,0.167517,0.740832,0,480
live,663,12110972334057,12110972522526,12110972658464,12110973920207,0.135938,1.261743,1.58615,0.188469,0.941728,0,480
live,664,12110982334057,12110982523413,12110982615286,12110983953126,0.091873,1.33784,1.619069,0.189356,0.946784,0,480
live,665,12110992334057,12110993370263,12110993479256,12110994315426,0.108993,0.83617,1.981369,1.036206,0.842528,0,480
live,666,12111002334057,12111002520196,12111002599045,12111003373518,0.078849,0.774473,1.039461,0.186139,0.780768,0,480
live,667,12111012334057,12111012500699,12111012574684,12111013332837,0.073985,0.758153,0.99878,0.166642,0.764896,0,480
live,668,12111022334057,12111022503250,12111022581171,12111023323708,0.077921,0.742537,0.989651,0.169193,0.749248,0,480
live,669,12111032334057,12111032510505,12111032585930,12111033332147,0.075425,0.746217,0.99809,0.176448,0.752928,0,480
live,670,12111042334057,12111042503744,12111042581089,12111043319818,0.077345,0.738729,0.985761,0.169687,0.745024,0,480
live,671,12111052334057,12111052505944,12111052581753,12111053322050,0.075809,0.740297,0.987993,0.171887,0.747264,0,480
live,672,12111062334057,12111062502543,12111062578384,12111063311225,0.075841,0.732841,0.977168,0.168486,0.739552,0,480
live,673,12111072334057,12111072502822,12111072577799,12111073316048,0.074977,0.738249,0.981991,0.168765,0.745024,0,480
live,674,12111082334057,12111082503134,12111082577918,12111083309607,0.074784,0.731689,0.97555,0.169077,0.738656,0,480
live,675,12111092334057,12111092500981,12111092578486,12111093309726,0.077505,0.73124,0.975669,0.166924,0.737824,0,480
live,676,12111102334057,12111102502476,12111102577325,12111103304758,0.074849,0.727433,0.970701,0.168419,0.733952,0,480
live,677,12111112334057,12111112500259,12111112575716,12111113300269,0.075457,0.724553,0.966212,0.166202,0.731296,0,480
live,678,12111122334057,12111122509115,12111122584412,12111123307908,0.075297,0.723496,0.973851,0.175058,0.729984,0,480
live,679,12111132334057,12111132501586,12111132577203,12111133301755,0.075617,0.724552,0.967698,0.167529,0.73088,0,480
live,680,12111142334057,12111142499625,12111142577322,12111144203677,0.077697,1.626355,1.86962,0.165568,1.599392,0,480
live,681,12111152334057,12111152516288,12111152596577,12111153349898,0.080289,0.753321,1.015841,0.182231,0.759648,0,480
live,682,12111162334057,12111162492983,12111162565400,12111163300769,0.072417,0.735369,0.966712,0.158926,0.741856,0,480
