timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13318253120558,66830336,71151616,0,62935404544,65851252736,1395003,1
13318304539991,69533696,71155712,0,62932824064,65851252736,1398806,1
13318355942208,71155712,71155712,0,62931275776,65851252736,1402329,1
13318407311177,71155712,71155712,0,62931275776,65851252736,1405468,1
13318458830548,67031040,71159808,0,62935404544,65851252736,1409179,1
13318510243069,69464064,71159808,0,62932824064,65851252736,1412935,1
13318561671175,71090176,71159808,0,62931275776,65851252736,1416411,1
13318613726681,64679936,71163904,0,62936252416,65851252736,1419551,1
13318665159906,66842624,71163904,0,62935662592,65851252736,1423260,1
13318716636013,70627328,71168000,0,62931533824,65851252736,1427343,1
13318768117303,71168000,71168000,0,62931275776,65851252736,1430586,1
13318819734915,67039232,71168000,0,62934097920,65851252736,1434296,1
13318871009419,67039232,71168000,0,62935146496,65851252736,1437435,1
13318922450036,70823936,71168000,0,62931533824,65851252736,1441467,1
13318973900926,71094272,71168000,0,62931533824,65851252736,1444666,1
13319025164486,66846720,71168000,0,62935662592,65851252736,1448376,1
13319076843346,66846720,71172096,0,62935662592,65851252736,1451515,1
13319128306141,70901760,71172096,0,62931533824,65851252736,1455617,1
13319179723654,71172096,71172096,0,62931017728,65851252736,1458841,1
13319231055278,67043328,71172096,0,62935146496,65851252736,1462550,1
13319282190100,67043328,71172096,0,62935146496,65851252736,1465689,1
13319333603486,70828032,71172096,0,62931533824,65851252736,1469738,1
13319385074600,71098368,71172096,0,62931533824,65851252736,1472920,1
13319436441713,66846720,71172096,0,62935662592,65851252736,1476630,1
13319488198046,69279744,71172096,0,62933082112,65851252736,1480325,1
13319539581127,71172096,71172096,0,62931017728,65851252736,1483956,1
13319591518263,64884736,71172096,0,62935994368,65851252736,1487096,1
13319642850048,67043328,71172096,0,62935146496,65851252736,1490804,1
13319694191880,71098368,71172096,0,62931533824,65851252736,1494895,1
13319745550897,71098368,71172096,0,62931275776,65851252736,1498034,1
13319797467713,64692224,71172096,0,62936252416,65851252736,1501175,1
13319848878314,66850816,71176192,0,62935404544,65851252736,1504883,1
13319900282579,71176192,71176192,0,62931275776,65851252736,1509069,1
13319951612412,71184384,71184384,0,62931275776,65851252736,1512210,1
13320003024997,64901120,71188480,0,62935920640,65851252736,1515351,1
13320054378318,67059712,71188480,0,62935404544,65851252736,1519059,1
13320105720918,71114752,71188480,0,62931275776,65851252736,1523150,1
13320157076639,71114752,71188480,0,62931275776,65851252736,1526290,1
13320208481928,64708608,71192576,0,62936252416,65851252736,1529430,1
13320259868977,67407872,71192576,0,62934888448,65851252736,1533258,1
13320311291067,71192576,71192576,0,62931275776,65851252736,1537324,1
13320362685476,65179648,71200768,0,62936068096,65851252736,1540544,1
